"GEOID","NAMELSAD","Particulate.Matter"
"06095253101","Census Tract 2531.01",11.0037078944942
"06095253105","Census Tract 2531.05",14.474435834882
"06095253106","Census Tract 2531.06",14.141678025779
"06095253107","Census Tract 2531.07",13.8217265605409
"06095253201","Census Tract 2532.01",11.240180325218
"06095980000","Census Tract 9800",11.0785564202319
"06095252605","Census Tract 2526.05",14.0755696689514
"06095252606","Census Tract 2526.06",14.2130057868921
"06095252607","Census Tract 2526.07",14.2893123383238
"06095252608","Census Tract 2526.08",14.2012670078984
"06095252703","Census Tract 2527.03",14.1906914842284
"06095252704","Census Tract 2527.04",14.1098631044481
"06095252705","Census Tract 2527.05",13.3899638578562
"06095252706","Census Tract 2527.06",11.0120270695866
"06095252707","Census Tract 2527.07",12.8938911293308
"06095252610","Census Tract 2526.10",13.5674954895808
"06095252908","Census Tract 2529.08",13.9285206009389
"06095252909","Census Tract 2529.09",10.8591642624534
"06095253000","Census Tract 2530",10.5666413325884
"06095252801","Census Tract 2528.01",12.207464088443
"06095250106","Census Tract 2501.06",9.09059073087466
"06095250104","Census Tract 2501.04",12.624683634172
"06095250701","Census Tract 2507.01",12.2827739600384
"06095251000","Census Tract 2510",12.7777661961518
"06095251300","Census Tract 2513",12.8496570781927
"06095251400","Census Tract 2514",13.1044525771827
"06095251500","Census Tract 2515",12.9357267448823
"06095251600","Census Tract 2516",12.898964793825
"06095251701","Census Tract 2517.01",12.3893454826446
"06095251702","Census Tract 2517.02",11.1037099791906
"06095251803","Census Tract 2518.03",11.65374325243
"06095251804","Census Tract 2518.04",11.0775394131045
"06095250400","Census Tract 2504",12.3121336386574
"06095250501","Census Tract 2505.01",11.9599278205742
"06095250502","Census Tract 2505.02",11.4358011642408
"06095250601","Census Tract 2506.01",11.2878810014616
"06095251100","Census Tract 2511",12.5426151339906
"06095253108","Census Tract 2531.08",10.0070586489555
"06095253300","Census Tract 2533",11.3523037138108
"06095252702","Census Tract 2527.02",9.64389929481227
"06095250900","Census Tract 2509",12.908255486226
"06095252104","Census Tract 2521.04",9.69044641909051
"06095252102","Census Tract 2521.02",9.72898345878273
"06095252202","Census Tract 2522.02",9.58443572659442
"06095252201","Census Tract 2522.01",10.2515701726856
"06095252604","Census Tract 2526.04",13.9407483138767
"06095251902","Census Tract 2519.02",13.248172476854
"06095252910","Census Tract 2529.10",12.6146494986681
"06095250801","Census Tract 2508.01",10.3031209614405
"06095252915","Census Tract 2529.15",10.2205960220013
"06095252314","Census Tract 2523.14",13.5968983391184
"06095253203","Census Tract 2532.03",13.3176426113003
"06095253402","Census Tract 2534.02",12.1645561636689
"06095252903","Census Tract 2529.03",9.09717466386817
"06095252904","Census Tract 2529.04",11.0475666505148
"06095253500","Census Tract 2535",9.69666486958037
"06095252305","Census Tract 2523.05",11.3758695592485
"06095251802","Census Tract 2518.02",11.8650622827114
"06095251200","Census Tract 2512",12.7221432496816
"06095252502","Census Tract 2525.02",14.5311022124131
"06095250200","Census Tract 2502",12.7973007433596
"06095252317","Census Tract 2523.17",10.3426357524241
"06095252316","Census Tract 2523.16",14.1000003814697
"06095253206","Census Tract 2532.06",12.0207711145075
"06095253205","Census Tract 2532.05",14.2822476654765
"06095253204","Census Tract 2532.04",12.7192029099928
"06095250300","Census Tract 2503",12.6348591901266
"06095251901","Census Tract 2519.01",13.1456911894046
"06095251903","Census Tract 2519.03",11.0503796631246
"06095252000","Census Tract 2520",10.1192353232879
"06095252103","Census Tract 2521.03",11.4209812921845
"06095252105","Census Tract 2521.05",10.922783393287
"06095252106","Census Tract 2521.06",11.207295884725
"06095252107","Census Tract 2521.07",10.9392554404062
"06095252108","Census Tract 2521.08",11.7475303267332
"06095252306","Census Tract 2523.06",13.1848484632307
"06095252401","Census Tract 2524.01",14.1508810854221
"06095252402","Census Tract 2524.02",12.1981346769896
"06095252501","Census Tract 2525.01",14.2967998999536
"06095250105","Census Tract 2501.05",12.4389333843396
"06095250605","Census Tract 2506.05",10.0707337967277
"06095250604","Census Tract 2506.04",9.92368651735515
"06095250103","Census Tract 2501.03",12.8007217290456
"06095252311","Census Tract 2523.11",9.59641866068744
"06095252310","Census Tract 2523.10",9.60759262489101
"06095252313","Census Tract 2523.13",9.8911006205796
"06095252312","Census Tract 2523.12",11.9292729611521
"06095252611","Census Tract 2526.11",13.7944533337614
"06095252911","Census Tract 2529.11",13.3692614660968
"06095253403","Census Tract 2534.03",11.7352789334547
"06095252802","Census Tract 2528.02",12.4647552926774
"06095252912","Census Tract 2529.12",13.769434718826
"06095252913","Census Tract 2529.13",12.9472308051029
"06095253404","Census Tract 2534.04",13.4535436145856
"06095252315","Census Tract 2523.15",13.4309942186914
"06095252914","Census Tract 2529.14",12.156250955295
