"GEOID","NAMELSAD","Particulate.Matter"
"13113140405","Census Tract 1404.05",7.85175206875656
"13113140304","Census Tract 1403.04",8.46509265520047
"13113140307","Census Tract 1403.07",8.16484209045231
"13113140404","Census Tract 1404.04",8.10276378639842
"13113140403","Census Tract 1404.03",8.08346681451941
"13113140502","Census Tract 1405.02",7.51168036748416
"13113140501","Census Tract 1405.01",7.78028636248722
"13113140408","Census Tract 1404.08",7.76799736730435
"13113140407","Census Tract 1404.07",7.89569017403056
"13113140102","Census Tract 1401.02",7.87243890508473
"13113140203","Census Tract 1402.03",8.08524769982929
"13113140406","Census Tract 1404.06",8.22025178219545
"13113140303","Census Tract 1403.03",8.65819521910796
"13113140101","Census Tract 1401.01",7.85103823395015
"13113140306","Census Tract 1403.06",8.32800468342521
"13113140204","Census Tract 1402.04",8.02204008484389
"13113140206","Census Tract 1402.06",8.09261812294639
"13113140305","Census Tract 1403.05",7.94548231792596
"13113140208","Census Tract 1402.08",8.14924845853315
"13113140207","Census Tract 1402.07",8.60129953231022
