"GEOID","NAMELSAD","Particulate.Matter"
"55141011300","Census Tract 113",7.49896290420745
"55141011000","Census Tract 110",6.6302944474341
"55141011500","Census Tract 115",6.71835864792262
"55141010600","Census Tract 106",6.62538746348337
"55141011700","Census Tract 117",7.07291821236191
"55141010300","Census Tract 103",7.03861306854919
"55141010800","Census Tract 108",6.3915601673776
"55141011600","Census Tract 116",6.59690707460018
"55141011100","Census Tract 111",6.32237387509433
"55141010900","Census Tract 109",6.43443768668193
"55141010700","Census Tract 107",5.83034789295225
"55141011200","Census Tract 112",7.00814447913784
"55141010100","Census Tract 101",5.82193712168563
"55141011400","Census Tract 114",7.42417662106758
"55141010400","Census Tract 104",6.01505671420169
"55141010200","Census Tract 102",5.79683110491147
"55141010500","Census Tract 105",6.25089122183911
