"GEOID","NAMELSAD","Particulate.Matter"
"55075961300","Census Tract 9613",5.31704719027643
"55075961400","Census Tract 9614",5.52381579445822
"55075960800","Census Tract 9608",5.017408545182
"55075961100","Census Tract 9611",5.12133163953337
"55075961500","Census Tract 9615",5.18215174847199
"55075960600","Census Tract 9606",4.90361141920013
"55075960900","Census Tract 9609",4.9844738228731
"55075960700","Census Tract 9607",4.80187057192259
"55075960200","Census Tract 9602",4.36001515316856
"55075961000","Census Tract 9610",5.12718470203728
"55075961200","Census Tract 9612",4.9812664087563
"55075960100","Census Tract 9601",4.43878785240753
