"GEOID","NAMELSAD","Particulate.Matter"
"42001031700","Census Tract 317",6.41130310905946
"42001030500","Census Tract 305",7.18690877661587
"42001031600","Census Tract 316",7.22933645416753
"42001030600","Census Tract 306",7.55365790824434
"42001030200","Census Tract 302",7.13557942526765
"42001030102","Census Tract 301.02",7.81507534265529
"42001031101","Census Tract 311.01",8.31480783662826
"42001031203","Census Tract 312.03",7.40754827008016
"42001030800","Census Tract 308",7.94064265941156
"42001031000","Census Tract 310",8.0953821243896
"42001031401","Census Tract 314.01",7.46431503500385
"42001031201","Census Tract 312.01",7.59660274156306
"42001030300","Census Tract 303",6.50093621133858
"42001030101","Census Tract 301.01",7.44037590703793
"42001031502","Census Tract 315.02",7.82497178856339
"42001030700","Census Tract 307",7.68315586743536
"42001031300","Census Tract 313",7.68558830009428
"42001031402","Census Tract 314.02",7.61384692856867
"42001031102","Census Tract 311.02",7.72954380970339
"42001030400","Census Tract 304",6.37736862982103
"42001030900","Census Tract 309",8.02783166486197
"42001031202","Census Tract 312.02",7.40901264860321
"42001031501","Census Tract 315.01",7.79928014302648
