"GEOID","NAMELSAD","Particulate.Matter"
"12105015405","Census Tract 154.05",6.67250476128011
"12105016001","Census Tract 160.01",6.81964836954472
"12105016002","Census Tract 160.02",6.8991287543535
"12105011832","Census Tract 118.32",7.42220244762768
"12105012111","Census Tract 121.11",6.89151115911246
"12105013702","Census Tract 137.02",7.06682947397816
"12105011604","Census Tract 116.04",7.16292970275201
"12105015600","Census Tract 156",6.32354595468034
"12105015702","Census Tract 157.02",6.1261602365325
"12105011502","Census Tract 115.02",7.28640069624984
"12105012306","Census Tract 123.06",6.67362613048524
"12105012403","Census Tract 124.03",6.64699901474594
"12105012305","Census Tract 123.05",6.59184874657473
"12105012307","Census Tract 123.07",6.74690030629168
"12105012411","Census Tract 124.11",6.83948716725432
"12105012504","Census Tract 125.04",6.79284886666134
"12105014804","Census Tract 148.04",7.2669717007627
"12105012129","Census Tract 121.29",6.98336038325837
"12105012502","Census Tract 125.02",6.77260740053642
"12105012802","Census Tract 128.02",6.9371254849958
"12105012803","Census Tract 128.03",7.00652575206417
"12105014124","Census Tract 141.24",6.87093127751839
"12105013002","Census Tract 130.02",7.32956626237847
"12105013001","Census Tract 130.01",7.19299292770974
"12105014105","Census Tract 141.05",6.82119037070919
"12105012407","Census Tract 124.07",6.81388583382585
"12105014104","Census Tract 141.04",6.68812030497152
"12105012503","Census Tract 125.03",6.77313291902608
"12105014702","Census Tract 147.02",7.28249373007303
"12105014803","Census Tract 148.03",7.22716892413705
"12105015802","Census Tract 158.02",6.3839374160693
"12105012408","Census Tract 124.08",7.06936438371963
"12105011606","Census Tract 116.06",7.14591740680899
"12105014006","Census Tract 140.06",7.00080826359535
"12105012404","Census Tract 124.04",6.73677451863075
"12105014103","Census Tract 141.03",6.84331286391385
"12105012601","Census Tract 126.01",6.81966095846643
"12105013103","Census Tract 131.03",7.24372278413501
"12105013801","Census Tract 138.01",7.25523098859507
"12105014001","Census Tract 140.01",6.98361377220851
"12105014202","Census Tract 142.02",6.69843075730112
"12105014902","Census Tract 149.02",7.52827896564568
"12105015301","Census Tract 153.01",6.89441117186025
"12105014501","Census Tract 145.01",7.03252057649821
"12105013200","Census Tract 132",7.45206620080389
"12105013300","Census Tract 133",7.45629774086233
"12105013600","Census Tract 136",7.17491449366957
"12105013701","Census Tract 137.01",7.23997878896325
"12105011100","Census Tract 111",7.43163514070568
"12105011202","Census Tract 112.02",7.4571380233182
"12105011300","Census Tract 113",7.40751044923065
"12105011400","Census Tract 114",7.40916699904279
"12105012804","Census Tract 128.04",6.91542707368829
"12105012409","Census Tract 124.09",7.01964618962425
"12105014125","Census Tract 141.25",6.85153111825386
"12105014005","Census Tract 140.05",7.06608966508145
"12105015402","Census Tract 154.02",6.37661656990681
"12105016003","Census Tract 160.03",6.78980598968625
"12105011835","Census Tract 118.35",7.36166748383048
"12105010604","Census Tract 106.04",7.51328880427344
"12105011834","Census Tract 118.34",7.47634038060336
"12105010603","Census Tract 106.03",7.45797334366939
"12105011833","Census Tract 118.33",7.31100692829184
"12105011204","Census Tract 112.04",7.33164289776732
"12105012126","Census Tract 121.26",7.38821907564179
"12105011501","Census Tract 115.01",7.46361787903946
"12105011605","Census Tract 116.05",6.92415388734546
"12105011603","Census Tract 116.03",7.40206629868163
"12105012304","Census Tract 123.04",6.99410042488082
"12105012204","Census Tract 122.04",7.34814674252607
"12105012507","Census Tract 125.07",6.77506150488774
"12105011836","Census Tract 118.36",7.50840428409576
"12105011913","Census Tract 119.13",7.47441059215792
"12105011909","Census Tract 119.09",7.47729649738532
"12105011911","Census Tract 119.11",7.52055175902687
"12105011910","Census Tract 119.10",7.51775592657206
"12105012203","Census Tract 122.03",7.07730333778238
"12105012127","Census Tract 121.27",7.30916554230979
"12105012206","Census Tract 122.06",7.36464850578715
"12105012124","Census Tract 121.24",7.30796642318773
"12105012125","Census Tract 121.25",7.1079832830834
"12105012303","Census Tract 123.03",7.00524991549518
"12105012405","Census Tract 124.05",6.75506585182274
"12105012506","Census Tract 125.06",6.77423404351606
"12105014003","Census Tract 140.03",7.11565265807616
"12105015801","Census Tract 158.01",6.41001005634174
"12105011908","Census Tract 119.08",7.5
"12105010501","Census Tract 105.01",7.62869650079961
"12105010401","Census Tract 104.01",7.60070403482301
"12105012205","Census Tract 122.05",7.4364573856817
"12105012128","Census Tract 121.28",7.08352877355433
"12105012406","Census Tract 124.06",6.89715291659544
"12105011912","Census Tract 119.12",7.45126201522801
"12105016400","Census Tract 164",7.56412710862776
"12105015102","Census Tract 151.02",7.13556853666848
"12105014901","Census Tract 149.01",7.42409414974455
"12105015101","Census Tract 151.01",7.26867628812063
"12105015302","Census Tract 153.02",6.82513839764468
"12105015900","Census Tract 159",6.78425285303182
"12105015404","Census Tract 154.04",6.51651387851597
"12105011203","Census Tract 112.03",7.41237109790321
"12105012309","Census Tract 123.09",6.66119523521005
"12105012410","Census Tract 124.10",6.87508230760577
"12105010402","Census Tract 104.02",7.68522789132415
"12105010502","Census Tract 105.02",7.56538459456808
"12105015701","Census Tract 157.01",6.50733526043502
"12105014600","Census Tract 146",7.07492795151328
"12105980000","Census Tract 9800",6.53032014431195
"12105014400","Census Tract 144",6.86582603169154
"12105012001","Census Tract 120.01",7.46556757201596
"12105011721","Census Tract 117.21",7.27934141653496
"12105013802","Census Tract 138.02",7.32434940983943
"12105015200","Census Tract 152",7.00691537951069
"12105015401","Census Tract 154.01",6.6219332557644
"12105013101","Census Tract 131.01",7.15780047460555
"12105012700","Census Tract 127",6.90698376165462
"12105013902","Census Tract 139.02",7.07487860544415
"12105011732","Census Tract 117.32",7.71069686705646
"12105012004","Census Tract 120.04",7.57542823961017
"12105014701","Census Tract 147.01",7.22221134062029
"12105014121","Census Tract 141.21",6.79479367870279
"12105015000","Census Tract 150",7.24640824057283
"12105014203","Census Tract 142.03",6.38867047681286
"12105014802","Census Tract 148.02",7.2564402225584
"12105011902","Census Tract 119.02",7.51988813617133
"12105010601","Census Tract 106.01",7.5719974954697
"12105010701","Census Tract 107.01",7.56582485605625
"12105010702","Census Tract 107.02",7.59852197927105
"12105010800","Census Tract 108",7.58494149596399
"12105011000","Census Tract 110",7.5634630592227
"12105011704","Census Tract 117.04",7.65106795319682
"12105011722","Census Tract 117.22",7.55882080012869
"12105011731","Census Tract 117.31",7.65245350881936
"12105013901","Census Tract 139.01",7.24038330450164
"12105014123","Census Tract 141.23",6.95372501059909
"12105014301","Census Tract 143.01",7.04300810523825
"12105014502","Census Tract 145.02",7.01574717402733
"12105012900","Census Tract 129",7.16566400725257
"12105013400","Census Tract 134",7.42028205572436
"12105015500","Census Tract 155",6.82235179242076
"12105016100","Census Tract 161",7.12775342980069
