"GEOID","NAMELSAD","Particulate.Matter"
"51195930700","Census Tract 9307",4.87248610351539
"51195931100","Census Tract 9311",4.34338875088376
"51195931400","Census Tract 9314",4.17243252186335
"51195930800","Census Tract 9308",4.64251168277101
"51195931500","Census Tract 9315",4.40571565889089
"51195931700","Census Tract 9317",5.24664751057394
"51195931200","Census Tract 9312",4.61227321246224
"51195930900","Census Tract 9309",4.5168249433207
"51195931000","Census Tract 9310",4.46825199024946
"51195931600","Census Tract 9316",4.75393080900106
"51195931300","Census Tract 9313",4.09402568341835
