"GEOID","NAMELSAD","Particulate.Matter"
"33001965200","Census Tract 9652",4.48710299074705
"33001965600","Census Tract 9656",3.60474938272995
"33001966100","Census Tract 9661",4.6478808812288
"33001965100","Census Tract 9651",4.18297216919895
"33001965400","Census Tract 9654",3.90072288615955
"33001966000","Census Tract 9660",4.65380376732169
"33001965300","Census Tract 9653",4.21679345679112
"33001966200","Census Tract 9662",4.54346832076825
"33001965598","Census Tract 9655.98",4.36563453452476
"33001965700","Census Tract 9657",3.92016496335985
"33001965800","Census Tract 9658",4.02596841083858
"33001965900","Census Tract 9659",5.23080999709192
"33001966500","Census Tract 9665",3.76597964391888
"33001966402","Census Tract 9664.02",3.61352588189331
"33001966401","Census Tract 9664.01",4.33781821639177
