"GEOID","NAMELSAD","Particulate.Matter"
"45007000500","Census Tract 5",6.79677796654092
"45007011401","Census Tract 114.01",6.24820766003751
"45007000800","Census Tract 8",7.52959566948589
"45007010401","Census Tract 104.01",6.66418679795814
"45007001100","Census Tract 11",7.57120122145485
"45007012300","Census Tract 123",7.00611543403162
"45007011600","Census Tract 116",6.00410241570285
"45007011901","Census Tract 119.01",6.73620321651727
"45007010402","Census Tract 104.02",6.47113657430343
"45007011001","Census Tract 110.01",6.9285675019376
"45007011300","Census Tract 113",6.24559756582046
"45007012200","Census Tract 122",6.38788349763647
"45007010600","Census Tract 106",6.9656891202667
"45007010800","Census Tract 108",7.05995970971591
"45007010102","Census Tract 101.02",7.00188457412495
"45007000200","Census Tract 2",7.56854666497448
"45007000300","Census Tract 3",7.22513164137683
"45007000700","Census Tract 7",7.69419163348933
"45007000900","Census Tract 9",7.94542072384103
"45007001000","Census Tract 10",8.19584113033127
"45007010300","Census Tract 103",6.70884231575254
"45007010500","Census Tract 105",6.78627645470344
"45007010700","Census Tract 107",7.15430264050291
"45007011100","Census Tract 111",7.77776274214868
"45007011500","Census Tract 115",6.08871988413087
"45007011800","Census Tract 118",6.21540914025818
"45007000600","Census Tract 6",7.28321185884744
"45007010200","Census Tract 102",6.88104290918022
"45007010900","Census Tract 109",7.09390182883359
"45007011700","Census Tract 117",6.21525138211986
"45007011201","Census Tract 112.01",7.29042064321419
"45007011202","Census Tract 112.02",6.95645159331386
"45007011902","Census Tract 119.02",6.75174562035058
"45007012002","Census Tract 120.02",6.83496651355055
"45007010103","Census Tract 101.03",7.01581980023362
"45007012001","Census Tract 120.01",7.21487715449825
"45007010104","Census Tract 101.04",6.81890730885515
"45007011002","Census Tract 110.02",7.17803157481541
"45007011402","Census Tract 114.02",6.14148202363494
