"GEOID","NAMELSAD","Particulate.Matter"
"36061000700","Census Tract 7",10.3202862856724
"36061021500","Census Tract 215",8.24041871875487
"36061025900","Census Tract 259",8.67889653434198
"36061023801","Census Tract 238.01",9.61407184373433
"36061031703","Census Tract 317.03",10.498106338531
"36061004400","Census Tract 44",9.73199865789868
"36061012200","Census Tract 122",8.60654568407515
"36061013600","Census Tract 136",9.19973249875078
"36061014402","Census Tract 144.02",9.30000019073486
"36061015601","Census Tract 156.01",8.90543358995505
"36061021600","Census Tract 216",8.25218786079455
"36061022000","Census Tract 220",8.00781446893439
"36061025300","Census Tract 253",8.61206523954441
"36061027100","Census Tract 271",9.41330264052518
"36061028300","Census Tract 283",10.2063364478012
"36061000100","Census Tract 1",10.0742294868049
"36061000201","Census Tract 2.01",8.9151835236476
"36061000202","Census Tract 2.02",9.33313704055959
"36061000500","Census Tract 5",9.6565347181335
"36061000600","Census Tract 6",9.02693504160581
"36061000900","Census Tract 9",10.245191543269
"36061001002","Census Tract 10.02",10.0151531822955
"36061001200","Census Tract 12",8.74827270629767
"36061001300","Census Tract 13",10.6992453718425
"36061001401","Census Tract 14.01",8.60314776199469
"36061012500","Census Tract 125",10.6124745930854
"36061009700","Census Tract 97",10.1143399661357
"36061001502","Census Tract 15.02",10.345108844056
"36061013900","Census Tract 139",10.5
"36061008300","Census Tract 83",10.2943542339349
"36061024700","Census Tract 247",11.2813936946652
"36061003602","Census Tract 36.02",8.06375949074971
"36061005502","Census Tract 55.02",7.80000019073486
"36061019800","Census Tract 198",7.69212473163285
"36061018700","Census Tract 187",11.2523998997078
"36061016500","Census Tract 165",9.30394521055024
"36061023300","Census Tract 233",10.4767013899609
"36061020800","Census Tract 208",7.69458543367733
"36061015300","Census Tract 153",10.0555539435827
"36061011600","Census Tract 116",8.9228283937309
"36061016002","Census Tract 160.02",9.5
"36061030700","Census Tract 307",8.89441950623567
"36061004800","Census Tract 48",9.10000038146973
"36061011201","Census Tract 112.01",9.5
"36061023200","Census Tract 232",8.0029182255933
"36061009100","Census Tract 91",9.39999961853027
"36061006600","Census Tract 66",9.79859027832496
"36061001001","Census Tract 10.01",9.98417017312464
"36061007700","Census Tract 77",9.25117175764949
"36061017401","Census Tract 174.01",7.68215914611751
"36061015602","Census Tract 156.02",8.89999961853027
"36061018000","Census Tract 180",7.77627235713085
"36061008000","Census Tract 80",10.3842022319783
"36061020101","Census Tract 201.01",9.0528275371336
"36061022200","Census Tract 222",7.88123247625781
"36061013800","Census Tract 138",8.80000019073486
"36061026100","Census Tract 261",8.10000038146973
"36061012600","Census Tract 126",8.83279292216158
"36061007400","Census Tract 74",9.80000019073486
"36061003200","Census Tract 32",8.40047732346424
"36061022500","Census Tract 225",10.382605279976
"36061004100","Census Tract 41",8.55946669741771
"36061002100","Census Tract 21",10.1056282567664
"36061001402","Census Tract 14.02",8.60000038146973
"36061028100","Census Tract 281",9.60000038146973
"36061006300","Census Tract 63",8.60012598334178
"36061024100","Census Tract 241",11.4113410344142
"36061017200","Census Tract 172",7.59999990463257
"36061011300","Census Tract 113",10.7127311245628
"36061019000","Census Tract 190",7.7013797367735
"36061009500","Census Tract 95",9.40286717545726
"36061027300","Census Tract 273",9.6019731575217
"36061010601","Census Tract 106.01",10.4489684289418
"36061005900","Census Tract 59",8.48634355902005
"36061014602","Census Tract 146.02",8.99706303016503
"36061025100","Census Tract 251",9.45008312332717
"36061017900","Census Tract 179",11.441167729499
"36061011800","Census Tract 118",8.69424899748575
"36061003002","Census Tract 30.02",8.39999961853027
"36061003400","Census Tract 34",8.80314223192088
"36061020500","Census Tract 205",11.1137136186555
"36061018900","Census Tract 189",10.3916206208049
"36061013100","Census Tract 131",10.4058351761624
"36061015802","Census Tract 158.02",9.28661724090017
"36061008200","Census Tract 82",10.4093979832323
"36061020701","Census Tract 207.01",8.31429635135814
"36061008900","Census Tract 89",10.2515573623609
"36061002500","Census Tract 25",9.72028376019788
"36061011100","Census Tract 111",10.8000001907349
"36061005000","Census Tract 50",9.10000038146973
"36061000800","Census Tract 8",9.46176081830093
"36061014200","Census Tract 142",8.21303585047508
"36061007200","Census Tract 72",9.9074382432393
"36061025700","Census Tract 257",8.33833573832168
"36061024200","Census Tract 242",7.59502220535923
"36061008603","Census Tract 86.03",10.8562939161681
"36061023900","Census Tract 239",10.9847594697872
"36061023400","Census Tract 234",7.68915915486466
"36061023501","Census Tract 235.01",9.04295760305451
"36061023502","Census Tract 235.02",7.58609514611452
"36061023600","Census Tract 236",7.50271009375214
"36061023700","Census Tract 237",11.2634870501424
"36061024000","Census Tract 240",8.6219898341719
"36061024301","Census Tract 243.01",8.55791903785703
"36061025500","Census Tract 255",10.7475312459397
"36061024302","Census Tract 243.02",8.2931866019622
"36061024500","Census Tract 245",11.1650916250184
"36061024900","Census Tract 249",8.41853659368017
"36061026300","Census Tract 263",8.15559611812536
"36061026500","Census Tract 265",9.55407837487255
"36061026700","Census Tract 267",9.34754357060954
"36061026900","Census Tract 269",9.20313996000566
"36061028500","Census Tract 285",10.6326580963464
"36061027500","Census Tract 275",10.2337699795252
"36061027700","Census Tract 277",10.3880835930372
"36061027900","Census Tract 279",9.72703969381037
"36061002000","Census Tract 20",9.87920946933312
"36061001501","Census Tract 15.01",10.1542357309054
"36061001600","Census Tract 16",8.88902688118344
"36061001800","Census Tract 18",8.57925708822752
"36061002400","Census Tract 24",9.78279054379581
"36061004000","Census Tract 40",8.91423753130758
"36061002201","Census Tract 22.01",8.70180600376043
"36061002202","Census Tract 22.02",8.76064330511121
"36061002601","Census Tract 26.01",9.12079499819637
"36061002602","Census Tract 26.02",9.50900762128486
"36061003300","Census Tract 33",9.58137961138414
"36061002700","Census Tract 27",9.10882121536218
"36061002800","Census Tract 28",9.79289537935732
"36061002900","Census Tract 29",9.38646681632981
"36061003001","Census Tract 30.01",8.42419085065853
"36061003100","Census Tract 31",9.69993002422482
"36061003601","Census Tract 36.01",7.92094927168372
"36061003800","Census Tract 38",8.29442680067543
"36061003900","Census Tract 39",10.2479749380479
"36061004200","Census Tract 42",8.86807690854844
"36061004300","Census Tract 43",7.80000019073486
"36061006100","Census Tract 61",8.60544399680978
"36061008602","Census Tract 86.02",10.6308717515738
"36061004500","Census Tract 45",8.49609582698684
"36061004700","Census Tract 47",9.30779015033955
"36061004900","Census Tract 49",8.71798888970541
"36061005400","Census Tract 54",8.77654902353338
"36061005501","Census Tract 55.01",7.80000019073486
"36061005600","Census Tract 56",9.72456610109226
"36061005700","Census Tract 57",8.04865174637432
"36061005800","Census Tract 58",9.54101458990099
"36061006000","Census Tract 60",9.91082843774308
"36061006200","Census Tract 62",10.1760267304873
"36061006400","Census Tract 64",9.21542843098182
"36061006500","Census Tract 65",8.71400815692037
"36061007000","Census Tract 70",10.1968120774806
"36061006700","Census Tract 67",9.23694130326254
"36061006800","Census Tract 68",9.51911358928619
"36061006900","Census Tract 69",10.2165286176071
"36061007100","Census Tract 71",8.89727063963591
"36061007300","Census Tract 73",9.19999980926514
"36061008700","Census Tract 87",9.42117348388886
"36061007500","Census Tract 75",10.2060383515757
"36061007600","Census Tract 76",9.81006957671155
"36061007800","Census Tract 78",10.1999998092651
"36061007900","Census Tract 79",10.2933527834584
"36061008100","Census Tract 81",9.16301292122859
"36061008400","Census Tract 84",10.6386950854673
"36061008800","Census Tract 88",10.4288751724977
"36061009600","Census Tract 96",10.7263358659676
"36061009000","Census Tract 90",10.8481026341375
"36061009200","Census Tract 92",10.8000001907349
"36061009300","Census Tract 93",9.98848808243323
"36061009400","Census Tract 94",10.7956609909304
"36061009800","Census Tract 98",10.892910661609
"36061010300","Census Tract 103",10.8061686569474
"36061009900","Census Tract 99",10.9302618238675
"36061010000","Census Tract 100",10.7126976043921
"36061010200","Census Tract 102",10.3210302217844
"36061010400","Census Tract 104",9.919959116231
"36061011900","Census Tract 119",10.6999998092651
"36061011401","Census Tract 114.01",9.18847455977488
"36061011402","Census Tract 114.02",8.60000038146973
