"GEOID","NAMELSAD","Particulate.Matter"
"37081016600","Census Tract 166",6.78942311767369
"37081017000","Census Tract 170",6.28210336610461
"37081010100","Census Tract 101",7.39764803075027
"37081010403","Census Tract 104.03",7.23956076725712
"37081010500","Census Tract 105",8.04953250690923
"37081010701","Census Tract 107.01",8.15635728032521
"37081010702","Census Tract 107.02",8.18437598118492
"37081011000","Census Tract 110",7.90706056137118
"37081011101","Census Tract 111.01",7.48872403163069
"37081011200","Census Tract 112",7.88179504771067
"37081011400","Census Tract 114",8.09289048309048
"37081011602","Census Tract 116.02",8.13193515441909
"37081016306","Census Tract 163.06",6.9539326817583
"37081016405","Census Tract 164.05",7.25538819629428
"37081016408","Census Tract 164.08",6.68070379071999
"37081980100","Census Tract 9801",7.1146165129178
"37081011300","Census Tract 113",7.8507267095141
"37081011500","Census Tract 115",8.10584637288712
"37081012504","Census Tract 125.04",7.0411585745575
"37081011904","Census Tract 119.04",6.80215357091644
"37081011905","Census Tract 119.05",6.87759294823872
"37081012503","Census Tract 125.03",7.04275030927471
"37081012604","Census Tract 126.04",7.87569822000748
"37081012608","Census Tract 126.08",8.05601882232232
"37081012611","Census Tract 126.11",7.84570222213935
"37081012617","Census Tract 126.17",7.80569706084119
"37081013700","Census Tract 137",7.65546973665733
"37081014300","Census Tract 143",7.96538952492352
"37081015600","Census Tract 156",6.41153614921258
"37081016102","Census Tract 161.02",7.07081945709762
"37081012703","Census Tract 127.03",7.12187294401664
"37081010800","Census Tract 108",7.93183329353386
"37081015401","Census Tract 154.01",6.7579485718041
"37081015402","Census Tract 154.02",6.83144186440436
"37081015901","Census Tract 159.01",6.2503217694845
"37081016701","Census Tract 167.01",6.8707402413655
"37081016702","Census Tract 167.02",6.68837748321475
"37081016009","Census Tract 160.09",6.53649643752036
"37081016409","Census Tract 164.09",6.88262436774567
"37081014412","Census Tract 144.12",7.02401216409521
"37081015706","Census Tract 157.06",6.86874849012744
"37081015902","Census Tract 159.02",6.38993988484616
"37081016006","Census Tract 160.06",6.68984244446641
"37081016007","Census Tract 160.07",6.79442724519548
"37081016008","Census Tract 160.08",6.48931372888835
"37081016011","Census Tract 160.11",7.60356755366539
"37081016204","Census Tract 162.04",6.70329493990637
"37081016406","Census Tract 164.06",6.70888870809644
"37081016407","Census Tract 164.07",6.71966004714333
"37081016505","Census Tract 165.05",6.73095273923581
"37081014411","Census Tract 144.11",7.41035237681959
"37081015707","Census Tract 157.07",6.93992415294873
"37081016005","Census Tract 160.05",6.64393982488601
"37081016103","Census Tract 161.03",7.00461946300127
"37081014409","Census Tract 144.09",7.39691159295239
"37081016303","Census Tract 163.03",6.92475397093853
"37081016304","Census Tract 163.04",7.0814084859096
"37081012510","Census Tract 125.10",6.89567314511313
"37081014410","Census Tract 144.10",7.7615933715871
"37081015704","Census Tract 157.04",6.80397397181985
"37081015705","Census Tract 157.05",6.93685883611701
"37081016010","Census Tract 160.10",6.5996123897427
"37081016203","Census Tract 162.03",6.72448890922212
"37081016205","Census Tract 162.05",6.74781793312945
"37081016305","Census Tract 163.05",7.1834672547823
"37081016410","Census Tract 164.10",6.86268129864921
"37081016506","Census Tract 165.06",6.87936171232618
"37081010200","Census Tract 102",7.70119139861575
"37081010401","Census Tract 104.01",7.6867159833612
"37081011601","Census Tract 116.01",8.08049266343355
"37081017100","Census Tract 171",6.58281103661763
"37081012509","Census Tract 125.09",7.06024439434146
"37081017200","Census Tract 172",6.70967601047715
"37081015500","Census Tract 155",6.80571346027723
"37081016003","Census Tract 160.03",6.45433031455548
"37081016900","Census Tract 169",6.41530160336518
"37081012704","Census Tract 127.04",7.39381626177102
"37081016800","Census Tract 168",6.74309661060106
"37081015100","Census Tract 151",6.45356130687007
