"GEOID","NAMELSAD","Particulate.Matter"
"56021001100","Census Tract 11",4.36976961691469
"56021000401","Census Tract 4.01",3.62849020481999
"56021001200","Census Tract 12",3.79068672701185
"56021001902","Census Tract 19.02",3.28384106275319
"56021980801","Census Tract 9808.01",4.55210568763973
"56021001401","Census Tract 14.01",3.98209387993218
"56021001402","Census Tract 14.02",3.38108752301377
"56021001901","Census Tract 19.01",3.24569550461569
"56021000501","Census Tract 5.01",4.5098427714555
"56021000300","Census Tract 3",4.54044858316068
"56021000900","Census Tract 9",4.83666908059237
"56021000200","Census Tract 2",5.3375149279733
"56021001502","Census Tract 15.02",4.14840168520218
"56021001501","Census Tract 15.01",3.19623881231902
"56021001000","Census Tract 10",5.4300101838129
"56021000700","Census Tract 7",5.32011330807567
"56021000600","Census Tract 6",5.19975797558742
"56021000402","Census Tract 4.02",4.45292811976912
"56021002000","Census Tract 20",3.15954084594993
"56021001300","Census Tract 13",3.61529512749115
"56021000800","Census Tract 8",5.01109965426171
