"GEOID","NAMELSAD","Particulate.Matter"
"12023110901","Census Tract 1109.01",5.98969740054291
"12023110601","Census Tract 1106.01",6.16277904548064
"12023110202","Census Tract 1102.02",6.3394953080017
"12023110201","Census Tract 1102.01",6.24207977350221
"12023110904","Census Tract 1109.04",5.98694087648217
"12023110602","Census Tract 1106.02",6.07076442631168
"12023110903","Census Tract 1109.03",6.02268681741853
"12023110500","Census Tract 1105",6.50912334759177
"12023110400","Census Tract 1104",6.62986422166012
"12023110800","Census Tract 1108",6.12009037777449
"12023110700","Census Tract 1107",6.30612962009742
"12023110300","Census Tract 1103",6.54179711645162
