"GEOID","NAMELSAD","Particulate.Matter"
"37037020105","Census Tract 201.05",6.35705613362057
"37037020106","Census Tract 201.06",6.29330635433115
"37037020702","Census Tract 207.02",6.79505688737316
"37037020104","Census Tract 201.04",6.45894710202405
"37037020402","Census Tract 204.02",6.18229670532132
"37037020701","Census Tract 207.01",7.01641502534723
"37037020103","Census Tract 201.03",6.49154757729624
"37037020401","Census Tract 204.01",6.18715753726067
"37037020800","Census Tract 208",6.30315017603925
"37037020300","Census Tract 203",6.1099434599317
"37037020500","Census Tract 205",6.13366623980065
"37037020200","Census Tract 202",6.1971244392209
"37037020600","Census Tract 206",6.38815131335807
