"GEOID","NAMELSAD","Particulate.Matter"
"48091310608","Census Tract 3106.08",6.42004128015828
"48091310605","Census Tract 3106.05",6.47790716640375
"48091310607","Census Tract 3106.07",6.47906687369921
"48091310702","Census Tract 3107.02",6.22734102449069
"48091310802","Census Tract 3108.02",7.10336352255181
"48091310502","Census Tract 3105.02",7.15948461898341
"48091310404","Census Tract 3104.04",7.29553470280127
"48091310503","Census Tract 3105.03",7.12222791206056
"48091310604","Census Tract 3106.04",7.05110327251121
"48091310403","Census Tract 3104.03",7.01853005316543
"48091310501","Census Tract 3105.01",7.52002249159148
"48091310100","Census Tract 3101",8.07539830699789
"48091310901","Census Tract 3109.01",6.50198736464336
"48091310902","Census Tract 3109.02",6.81564122017416
"48091310701","Census Tract 3107.01",6.59113811883232
"48091310606","Census Tract 3106.06",6.31982126157067
"48091310903","Census Tract 3109.03",6.47828738523019
"48091310603","Census Tract 3106.03",6.14063027025609
"48091310704","Census Tract 3107.04",6.4213476937206
"48091310300","Census Tract 3103",7.31811977151548
"48091310401","Census Tract 3104.01",7.4634755009561
"48091310200","Census Tract 3102",7.27731307491522
"48091310801","Census Tract 3108.01",7.12026907175214
"48091310703","Census Tract 3107.03",6.55096158256135
