"GEOID","NAMELSAD","Particulate.Matter"
"01049960400","Census Tract 9604",6.66515041787906
"01049960900","Census Tract 9609",6.89627161827788
"01049960500","Census Tract 9605",6.73946416515872
"01049960800","Census Tract 9608",7.28408785275696
"01049960200","Census Tract 9602",6.29116764416934
"01049961000","Census Tract 9610",6.43569470166813
"01049960600","Census Tract 9606",6.97830038254913
"01049961100","Census Tract 9611",7.18475620213295
"01049961400","Census Tract 9614",6.31079992276424
"01049960100","Census Tract 9601",6.25119856114564
"01049961200","Census Tract 9612",7.01783835067452
"01049961300","Census Tract 9613",6.15339836244637
"01049960700","Census Tract 9607",7.05003771801546
"01049960300","Census Tract 9603",6.79824178576321
