"GEOID","NAMELSAD","Particulate.Matter"
"18173030703","Census Tract 307.03",9.51898328471468
"18173030600","Census Tract 306",9.28127050391211
"18173030300","Census Tract 303",9.21189516732053
"18173030800","Census Tract 308",9.19245975150143
"18173030200","Census Tract 302",8.67535989433881
"18173030702","Census Tract 307.02",9.30575163713978
"18173030100","Census Tract 301",8.58001585431983
"18173030500","Census Tract 305",9.05713210828785
"18173030400","Census Tract 304",9.35761214913696
"18173030705","Census Tract 307.05",9.46944641069535
"18173030704","Census Tract 307.04",9.34302182669012
