"GEOID","NAMELSAD","Particulate.Matter"
"51003011303","Census Tract 113.03",6.11886862270415
"51003011201","Census Tract 112.01",5.21764985351196
"51003011202","Census Tract 112.02",5.52784077533862
"51003010202","Census Tract 102.02",5.98428179788412
"51003010201","Census Tract 102.01",6.07026657248203
"51003010401","Census Tract 104.01",5.65208855694089
"51003010402","Census Tract 104.02",5.83693827001144
"51003011301","Census Tract 113.01",5.6184434136105
"51003011302","Census Tract 113.02",5.97023215141425
"51003010902","Census Tract 109.02",6.17475346953054
"51003010602","Census Tract 106.02",6.337786161143
"51003010903","Census Tract 109.03",7.13370625972158
"51003010300","Census Tract 103",6.21022714261334
"51003010700","Census Tract 107",7.29982085943993
"51003010500","Census Tract 105",5.99737654603307
"51003011000","Census Tract 110",5.69604915141886
"51003011400","Census Tract 114",5.44877693729642
"51003010100","Census Tract 101",5.21027277120927
"51003011100","Census Tract 111",5.58193781737354
"51003010800","Census Tract 108",6.41358953701338
"51003010901","Census Tract 109.01",6.31139090418644
"51003010601","Census Tract 106.01",6.87687935417096
