"GEOID","NAMELSAD","Particulate.Matter"
"13311950100","Census Tract 9501",5.61714715040784
"13311950300","Census Tract 9503",6.44037687301643
"13311950201","Census Tract 9502.01",6.08715708581855
"13311950203","Census Tract 9502.03",5.68020065585134
"13311950202","Census Tract 9502.02",6.16036510114459
