"GEOID","NAMELSAD","Particulate.Matter"
"31109000700","Census Tract 7",8.03979536277263
"31109002702","Census Tract 27.02",7.88081003934854
"31109002800","Census Tract 28",7.93405684679686
"31109003001","Census Tract 30.01",6.82216209163587
"31109003202","Census Tract 32.02",6.86626377843435
"31109003601","Census Tract 36.01",7.48537261601287
"31109003605","Census Tract 36.05",7.31251235052814
"31109003704","Census Tract 37.04",7.8986481245223
"31109003706","Census Tract 37.06",7.31929768994705
"31109003708","Census Tract 37.08",7.39329464620601
"31109003801","Census Tract 38.01",7.27459530999827
"31109003802","Census Tract 38.02",7.24480636756236
"31109003002","Census Tract 30.02",7.5615977640312
"31109002300","Census Tract 23",8.00842331216501
"31109001600","Census Tract 16",8.11443856981965
"31109001700","Census Tract 17",8.08378412712684
"31109001800","Census Tract 18",8.17459596542957
"31109002100","Census Tract 21",7.90125181613687
"31109002200","Census Tract 22",8.00101850341481
"31109002701","Census Tract 27.01",7.92924653581645
"31109003003","Census Tract 30.03",7.65373509450249
"31109003102","Census Tract 31.02",6.7479915981694
"31109003717","Census Tract 37.17",6.03625407050458
"31109001102","Census Tract 11.02",7.09810851071561
"31109003401","Census Tract 34.01",6.3965929231169
"31109001002","Census Tract 10.02",8.10000038146973
"31109003720","Census Tract 37.20",5.87807062633923
"31109003716","Census Tract 37.16",5.92459684374047
"31109003714","Census Tract 37.14",6.09663125031731
"31109002001","Census Tract 20.01",8.10366407469856
"31109003713","Census Tract 37.13",6.17841822964361
"31109003301","Census Tract 33.01",7.08266312034102
"31109003104","Census Tract 31.04",7.57133465165877
"31109001101","Census Tract 11.01",6.78475345933734
"31109010202","Census Tract 102.02",6.01798331985371
"31109003302","Census Tract 33.02",6.30938031155733
"31109001003","Census Tract 10.03",8.10000038146973
"31109002002","Census Tract 20.02",8.10792566914565
"31109003719","Census Tract 37.19",5.73456614545081
"31109003402","Census Tract 34.02",7.60053068578954
"31109003608","Census Tract 36.08",6.06197279372724
"31109002900","Census Tract 29",6.25137371920017
"31109000600","Census Tract 6",7.81639874409264
"31109000800","Census Tract 8",8.21811721357507
"31109000900","Census Tract 9",8.04308682897961
"31109001200","Census Tract 12",7.65263792718045
"31109010100","Census Tract 101",6.15517103715095
"31109002400","Census Tract 24",7.90157080243787
"31109983200","Census Tract 9832",6.91918518136862
"31109003604","Census Tract 36.04",5.94551195672289
"31109002500","Census Tract 25",7.89439311235737
"31109001900","Census Tract 19",8.060072558665
"31109003709","Census Tract 37.09",7.32144757570865
"31109010300","Census Tract 103",5.81445450364896
"31109001301","Census Tract 13.01",8.02548712869904
"31109003500","Census Tract 35",6.55630115038878
"31109001500","Census Tract 15",7.9477279634337
"31109001400","Census Tract 14",8.09695564962075
"31109001302","Census Tract 13.02",7.82219691932157
"31109003707","Census Tract 37.07",7.19284146860812
"31109010400","Census Tract 104",5.81131378312607
"31109000100","Census Tract 1",6.80581246581172
"31109000201","Census Tract 2.01",7.96998703129368
"31109000202","Census Tract 2.02",8.09697943476096
"31109000300","Census Tract 3",8.00450851887787
"31109000400","Census Tract 4",7.79012041847765
"31109000500","Census Tract 5",7.51890490924352
"31109003103","Census Tract 31.03",7.79343622619113
"31109010201","Census Tract 102.01",6.14816432580939
"31109003607","Census Tract 36.07",5.76972644678093
"31109003715","Census Tract 37.15",5.99794506146898
"31109003609","Census Tract 36.09",7.0024124081341
"31109001001","Census Tract 10.01",8.11151944683859
"31109003718","Census Tract 37.18",5.84434597669629
