"GEOID","NAMELSAD","Particulate.Matter"
"21093001200","Census Tract 12",8.37428110623815
"21093000700","Census Tract 7",7.49873478890173
"21093001500","Census Tract 15",8.23294684274001
"21093001300","Census Tract 13",8.32593767913845
"21093001700","Census Tract 17",7.49426323307305
"21093001001","Census Tract 10.01",7.63387616500792
"21093000902","Census Tract 9.02",7.70186201399426
"21093000300","Census Tract 3",7.75490041415252
"21093000800","Census Tract 8",7.61445334861042
"21093001600","Census Tract 16",7.52267202124489
"21093000901","Census Tract 9.01",7.51791212351086
"21093001002","Census Tract 10.02",7.69303857398484
"21093000600","Census Tract 6",7.60337461364004
"21093001100","Census Tract 11",7.84571009618458
"21093000202","Census Tract 2.02",8.13803176109865
"21093001401","Census Tract 14.01",9.0346648620062
"21093980100","Census Tract 9801",7.8889360854649
"21093000201","Census Tract 2.01",8.66179868161358
"21093000500","Census Tract 5",7.97213831088486
"21093000400","Census Tract 4",8.21657182281928
"21093000100","Census Tract 1",8.22264621552043
"21093001402","Census Tract 14.02",8.68989422489396
