"GEOID","NAMELSAD","Particulate.Matter"
"26015011300","Census Tract 113",6.6912735079682
"26015011400","Census Tract 114",6.64117792880027
"26015010100","Census Tract 101",6.42936173304007
"26015010600","Census Tract 106",6.39896743715521
"26015010700","Census Tract 107",6.308008318853
"26015010800","Census Tract 108",6.34041910267933
"26015010402","Census Tract 104.02",6.38814632840987
"26015010401","Census Tract 104.01",6.34408904957978
"26015010200","Census Tract 102",6.4207194410817
"26015010300","Census Tract 103",6.60852530422893
"26015010500","Census Tract 105",5.97347510788701
