"GEOID","NAMELSAD","Particulate.Matter"
"37045951300","Census Tract 9513",6.97073414982426
"37045951200","Census Tract 9512",7.13568729569098
"37045950500","Census Tract 9505",7.20256829540577
"37045951400","Census Tract 9514",6.79592668558964
"37045951000","Census Tract 9510",7.43543549979974
"37045950700","Census Tract 9507",7.18412427430131
"37045950200","Census Tract 9502",6.65385230215999
"37045950400","Census Tract 9504",7.03617268421318
"37045950900","Census Tract 9509",7.28320490525031
"37045951100","Census Tract 9511",7.53354161862968
"37045950800","Census Tract 9508",6.97716949878213
"37045950602","Census Tract 9506.02",6.71159811855407
"37045951503","Census Tract 9515.03",6.87243357630105
"37045950102","Census Tract 9501.02",6.32440657337463
"37045951501","Census Tract 9515.01",6.76718593631488
"37045951502","Census Tract 9515.02",6.68295757991767
"37045950302","Census Tract 9503.02",6.8399375276787
"37045950301","Census Tract 9503.01",6.79146998886081
"37045951602","Census Tract 9516.02",6.94031797332109
"37045950601","Census Tract 9506.01",6.96455232956239
"37045950101","Census Tract 9501.01",5.97612957617867
"37045951601","Census Tract 9516.01",6.78208564128388
