"GEOID","NAMELSAD","Particulate.Matter"
"44003022201","Census Tract 222.01",6.35309220118366
"44003021002","Census Tract 210.02",6.78439167643158
"44003021300","Census Tract 213",6.54386725975017
"44003021100","Census Tract 211",7.53792201682077
"44003020904","Census Tract 209.04",5.85819456249849
"44003020200","Census Tract 202",6.6751454121142
"44003020903","Census Tract 209.03",5.37711522760118
"44003021001","Census Tract 210.01",7.3845520506988
"44003980000","Census Tract 9800",7.40459642804817
"44003020604","Census Tract 206.04",7.04611276085168
"44003020601","Census Tract 206.01",6.31542939445777
"44003020800","Census Tract 208",5.23791851687292
"44003022000","Census Tract 220",6.13032635660241
"44003020400","Census Tract 204",6.12710785290708
"44003020703","Census Tract 207.03",5.75593669646892
"44003020602","Census Tract 206.02",7.01178591132793
"44003020102","Census Tract 201.02",6.41849084950033
"44003021800","Census Tract 218",6.88038923537431
"44003022400","Census Tract 224",5.60855978780327
"44003021502","Census Tract 215.02",5.84506407107323
"44003022100","Census Tract 221",7.16127886709183
"44003022300","Census Tract 223",6.99043391677639
"44003020701","Census Tract 207.01",5.1236659967034
"44003020702","Census Tract 207.02",5.27944186892248
"44003021600","Census Tract 216",5.82313423070221
"44003020500","Census Tract 205",6.32660851460293
"44003020300","Census Tract 203",6.89076101602667
"44003021401","Census Tract 214.01",7.48705776378752
"44003020101","Census Tract 201.01",6.11359859736359
"44003020603","Census Tract 206.03",6.48703018648794
"44003021200","Census Tract 212",7.43723471884464
"44003020901","Census Tract 209.01",6.12598137935464
"44003021402","Census Tract 214.02",7.11088198873715
"44003021901","Census Tract 219.01",7.19657379887732
"44003021902","Census Tract 219.02",7.1867840433339
"44003022202","Census Tract 222.02",6.01925632470443
"44003021501","Census Tract 215.01",6.0622310397777
"44003021700","Census Tract 217",6.71377076776902
"44003021903","Census Tract 219.03",6.11237653701451
