"GEOID","NAMELSAD","Particulate.Matter"
"05115951000","Census Tract 9510",7.01060680882423
"05115951100","Census Tract 9511",7.81522250073488
"05115951300","Census Tract 9513",8.22788050147594
"05115951200","Census Tract 9512",7.45712175726563
"05115950900","Census Tract 9509",7.11643924891178
"05115951400","Census Tract 9514",7.93678293767076
"05115951501","Census Tract 9515.01",7.59281203261895
"05115950700","Census Tract 9507",6.04940230038526
"05115951502","Census Tract 9515.02",8.46750602545427
"05115951600","Census Tract 9516",8.0101356849573
"05115950800","Census Tract 9508",7.04793089640675
