"GEOID","NAMELSAD","Particulate.Matter"
"29161890500","Census Tract 8905",6.31105339911119
"29161890400","Census Tract 8904",6.90679850768674
"29161890300","Census Tract 8903",6.67312350834944
"29161890700","Census Tract 8907",6.29753924978542
"29161890200","Census Tract 8902",6.39007235599821
"29161890900","Census Tract 8909",6.7547542182175
"29161890800","Census Tract 8908",6.93463757088932
"29161890600","Census Tract 8906",5.64814329057777
"29161891000","Census Tract 8910",5.9633299880651
"29161890100","Census Tract 8901",6.32193163239752
