"GEOID","NAMELSAD","Particulate.Matter"
"17199020900","Census Tract 209",8.23568698770244
"17199020800","Census Tract 208",7.81021084823516
"17199021000","Census Tract 210",8.5449597091886
"17199020100","Census Tract 201",8.19390765111436
"17199020300","Census Tract 203",8.37869029269614
"17199020600","Census Tract 206",8.68035181520128
"17199021200","Census Tract 212",8.59309012618044
"17199021300","Census Tract 213",7.86501072114074
"17199020400","Census Tract 204",10.0062179513794
"17199020500","Census Tract 205",9.2787132535234
"17199021100","Census Tract 211",9.58455575042644
"17199021400","Census Tract 214",7.57611572590101
"17199020700","Census Tract 207",8.49412772013483
"17199020202","Census Tract 202.02",8.24603787261094
"17199020201","Census Tract 202.01",8.38413858590511
