"GEOID","NAMELSAD","Particulate.Matter"
"22071001747","Census Tract 17.47",8.23143797986379
"22071001750","Census Tract 17.50",8.46166381561111
"22071000800","Census Tract 8",8.87272968169964
"22071003600","Census Tract 36",9.30000019073486
"22071011400","Census Tract 114",9.30000019073486
"22071008600","Census Tract 86",9.30000019073486
"22071001748","Census Tract 17.48",8.42097772652107
"22071013600","Census Tract 136",9.19999980926514
"22071001745","Census Tract 17.45",8.15264128145114
"22071013400","Census Tract 134",9.29842876538381
"22071013700","Census Tract 137",9.25896408083768
"22071014200","Census Tract 142",9.24422593739817
"22071013800","Census Tract 138",9.25333572476081
"22071014100","Census Tract 141",9.18333055041978
"22071013900","Census Tract 139",9.30000019073486
"22071014400","Census Tract 144",9.29402939855645
"22071014300","Census Tract 143",9.30000019073486
"22071000904","Census Tract 9.04",9.20250147977272
"22071001100","Census Tract 11",9.22876455734579
"22071001302","Census Tract 13.02",9.19999980926514
"22071001401","Census Tract 14.01",9.25157083631374
"22071001402","Census Tract 14.02",9.20087480994215
"22071001500","Census Tract 15",9.2245105231592
"22071001600","Census Tract 16",9.29954677198513
"22071001701","Census Tract 17.01",9.26936174828325
"22071001702","Census Tract 17.02",9.30000019073486
"22071000617","Census Tract 6.17",6.80121871789504
"22071980100","Census Tract 9801",6.69804152697253
"22071001751","Census Tract 17.51",7.30843359721277
"22071001744","Census Tract 17.44",8.86294674744434
"22071004600","Census Tract 46",9.36909450761155
"22071000616","Census Tract 6.16",8.41782734929682
"22071000618","Census Tract 6.18",7.40163405794684
"22071014000","Census Tract 140",9.30000019073486
"22071007101","Census Tract 71.01",9.30683235092697
"22071013500","Census Tract 135",9.30000019073486
"22071001746","Census Tract 17.46",7.73483862272491
"22071001743","Census Tract 17.43",9.26985233536114
"22071000615","Census Tract 6.15",9.05714383378197
"22071001749","Census Tract 17.49",7.51788549652661
"22071014500","Census Tract 145",9.30000019073486
"22071000300","Census Tract 3",9.23471809352889
"22071000604","Census Tract 6.04",9.08107506493467
"22071009600","Census Tract 96",9.27680091452366
"22071004401","Census Tract 44.01",9.30000019073486
"22071000200","Census Tract 2",9.30000019073486
"22071000400","Census Tract 4",9.26085346253368
"22071000601","Census Tract 6.01",9.10781412504067
"22071000603","Census Tract 6.03",8.99892567596903
"22071005602","Census Tract 56.02",8.81296272366654
"22071006000","Census Tract 60",9.30000019073486
"22071006300","Census Tract 63",9.30000019073486
"22071006500","Census Tract 65",9.39985397777213
"22071005603","Census Tract 56.03",9.32028278846064
"22071005604","Census Tract 56.04",9.19999980926514
"22071013302","Census Tract 133.02",8.3211044184589
"22071008400","Census Tract 84",9.30000019073487
"22071013000","Census Tract 130",9.39388315448883
"22071006900","Census Tract 69",9.30000019073486
"22071007000","Census Tract 70",9.30000268713916
"22071000605","Census Tract 6.05",9.05288098859154
"22071000606","Census Tract 6.06",8.54873612311049
"22071000607","Census Tract 6.07",7.76782195782596
"22071000611","Census Tract 6.11",7.09410292957196
"22071000612","Census Tract 6.12",6.55300290188039
"22071000613","Census Tract 6.13",8.3403500357678
"22071007200","Census Tract 72",9.35582965765708
"22071007501","Census Tract 75.01",9.3996886255932
"22071007502","Census Tract 75.02",9.39999961853027
"22071007604","Census Tract 76.04",9.39999961853027
"22071007605","Census Tract 76.05",9.39004811087418
"22071000702","Census Tract 7.02",8.67109290637475
"22071000901","Census Tract 9.01",8.96308981400041
"22071000902","Census Tract 9.02",8.65008307507617
"22071000903","Census Tract 9.03",9.13558018126037
"22071001720","Census Tract 17.20",9.24229903330096
"22071001723","Census Tract 17.23",9.10737809886954
"22071001724","Census Tract 17.24",8.23832613818501
"22071001725","Census Tract 17.25",7.87407085232415
"22071001730","Census Tract 17.30",6.62186664765391
"22071001734","Census Tract 17.34",6.67026926952657
"22071007700","Census Tract 77",9.29380695665464
"22071008200","Census Tract 82",9.28757301371616
"22071008500","Census Tract 85",9.30000019073486
"22071008800","Census Tract 88",9.19741690805455
"22071001735","Census Tract 17.35",9.25903766845069
"22071001736","Census Tract 17.36",9.1630408797726
"22071001739","Census Tract 17.39",8.13806277532151
"22071001740","Census Tract 17.40",8.28534392313835
"22071001741","Census Tract 17.41",7.54950948172978
"22071002000","Census Tract 20",9.28044327836325
"22071002200","Census Tract 22",9.2851120153202
"22071002300","Census Tract 23",9.28189001425868
"22071002401","Census Tract 24.01",9.29711573405949
"22071002503","Census Tract 25.03",9.30908931251307
"22071002402","Census Tract 24.02",9.24616104231191
"22071002501","Census Tract 25.01",9.16134198347872
"22071002502","Census Tract 25.02",9.27324843528885
"22071003303","Census Tract 33.03",8.77809714516563
"22071002504","Census Tract 25.04",9.29906737354485
"22071002900","Census Tract 29",9.30000019073487
"22071002600","Census Tract 26",9.30000019073486
"22071002700","Census Tract 27",9.30000019073486
"22071002800","Census Tract 28",9.30000019073486
"22071003000","Census Tract 30",9.30000019073486
"22071003301","Census Tract 33.01",8.60173202314788
"22071003302","Census Tract 33.02",8.73034995962654
"22071009400","Census Tract 94",9.30000019073486
"22071009000","Census Tract 90",9.29767769658518
"22071009100","Census Tract 91",9.30000019073487
"22071009200","Census Tract 92",9.30000019073487
"22071009700","Census Tract 97",9.30000019073486
"22071009900","Census Tract 99",9.30000019073486
"22071010900","Census Tract 109",9.28842009910188
"22071003304","Census Tract 33.04",8.52009676474428
"22071003307","Census Tract 33.07",9.18212495643836
"22071003308","Census Tract 33.08",9.12255362454753
"22071003400","Census Tract 34",9.30000019073486
"22071010300","Census Tract 103",9.30000019073487
"22071010700","Census Tract 107",9.30000019073486
"22071011100","Census Tract 111",9.29055088690375
"22071011200","Census Tract 112",9.30000019073486
"22071010200","Census Tract 102",9.30000019073486
"22071011500","Census Tract 115",9.30000019073487
"22071010000","Census Tract 100",9.30000019073486
"22071010100","Census Tract 101",9.30000019073486
"22071011600","Census Tract 116",9.30000019073486
"22071011700","Census Tract 117",9.24268008227697
"22071006400","Census Tract 64",9.32508939171287
"22071011900","Census Tract 119",9.2492206787373
"22071012000","Census Tract 120",9.04410670539215
"22071012101","Census Tract 121.01",9.30830557410555
"22071012102","Census Tract 121.02",9.28783921522591
"22071003500","Census Tract 35",9.30000019073486
"22071003701","Census Tract 37.01",9.32665287348996
"22071003702","Census Tract 37.02",9.3293998675216
"22071003800","Census Tract 38",9.30000019073486
"22071003900","Census Tract 39",9.30000019073487
"22071004000","Census Tract 40",9.30000019073486
"22071004100","Census Tract 41",9.32224426854627
"22071004500","Census Tract 45",9.30000019073486
"22071001737","Census Tract 17.37",7.14706588959496
"22071000701","Census Tract 7.01",9.16440317670522
"22071001301","Census Tract 13.01",9.19999980926514
"22071012200","Census Tract 122",9.33376109066995
"22071010600","Census Tract 106",9.30000019073487
"22071004900","Census Tract 49",9.30000019073486
"22071005400","Census Tract 54",9.36591033127528
"22071005500","Census Tract 55",9.36180076621065
"22071005601","Census Tract 56.01",9.13850235116142
"22071012600","Census Tract 126",9.3338636798828
"22071012300","Census Tract 123",9.30000019073486
"22071012400","Census Tract 124",9.34948486023343
"22071012500","Census Tract 125",9.14196373910991
"22071012800","Census Tract 128",9.39958826096216
"22071012900","Census Tract 129",9.39498537219928
"22071013100","Census Tract 131",9.39999961853028
"22071013200","Census Tract 132",9.39223038954487
"22071013301","Census Tract 133.01",7.96651848692782
"22071007606","Census Tract 76.06",8.82742030152013
"22071980000","Census Tract 9800",8.48561708078465
"22071001200","Census Tract 12",9.23404641319184
"22071012700","Census Tract 127",9.3198380770539
"22071004800","Census Tract 48",9.30000019073486
"22071002100","Census Tract 21",9.30000019073486
"22071003100","Census Tract 31",9.30000019073486
"22071001722","Census Tract 17.22",9.22807444575496
"22071004402","Census Tract 44.02",9.30000019073486
"22071001800","Census Tract 18",9.30000019073487
"22071001900","Census Tract 19",9.29384429008074
"22071007800","Census Tract 78",9.30000019073486
"22071008300","Census Tract 83",9.17933475539744
"22071010800","Census Tract 108",9.30000019073486
"22071005000","Census Tract 50",9.30044599274737
"22071000100","Census Tract 1",9.30000019073487
"22071000602","Census Tract 6.02",9.27205610592956
