"GEOID","NAMELSAD","Particulate.Matter"
"55099970500","Census Tract 9705",4.26678050327477
"55099970100","Census Tract 9701",4.31448550997687
"55099970200","Census Tract 9702",4.41292008134504
"55099970700","Census Tract 9707",4.72021990426626
"55099970600","Census Tract 9706",4.26527745040972
"55099970400","Census Tract 9704",4.58742892778436
