"GEOID","NAMELSAD","Particulate.Matter"
"13153020106","Census Tract 201.06",7.04295842999464
"13153021113","Census Tract 211.13",6.86876417729422
"13153021202","Census Tract 212.02",6.81160650736606
"13153021201","Census Tract 212.01",6.80991661554893
"13153021104","Census Tract 211.04",6.99428814281259
"13153021400","Census Tract 214",6.67637048452711
"13153020200","Census Tract 202",7.65516979079586
"13153020300","Census Tract 203",7.58275677471751
"13153020600","Census Tract 206",7.51128525021423
"13153020700","Census Tract 207",7.41030478192382
"13153020800","Census Tract 208",7.45283384467106
"13153020900","Census Tract 209",7.31706934212296
"13153021000","Census Tract 210",7.4119018886874
"13153021103","Census Tract 211.03",6.75847323843786
"13153021108","Census Tract 211.08",6.74699688261651
"13153020109","Census Tract 201.09",6.99694281816097
"13153020105","Census Tract 201.05",7.50763300252062
"13153020108","Census Tract 201.08",6.9756558665303
"13153021107","Census Tract 211.07",6.84608805066745
"13153021500","Census Tract 215",6.58596892847262
"13153021105","Census Tract 211.05",7.23232115769144
"13153020400","Census Tract 204",7.87001427743479
"13153021300","Census Tract 213",6.69956089065753
