"GEOID","NAMELSAD","Particulate.Matter"
"21227010900","Census Tract 109",9.60120358143175
"21227010200","Census Tract 102",9.07530366295661
"21227011700","Census Tract 117",7.69343789536335
"21227010500","Census Tract 105",9.55033996759026
"21227010600","Census Tract 106",9.30436058206715
"21227011500","Census Tract 115",7.62554659506273
"21227011200","Census Tract 112",7.95773589347135
"21227010300","Census Tract 103",9.52870752819393
"21227011900","Census Tract 119",7.72473332325253
"21227011100","Census Tract 111",7.8706938584367
"21227011600","Census Tract 116",7.54489563937239
"21227011300","Census Tract 113",7.91427825080271
"21227011800","Census Tract 118",7.64356182477163
"21227010100","Census Tract 101",9.72559718069007
"21227010803","Census Tract 108.03",8.46814418199394
"21227010702","Census Tract 107.02",8.55614375411336
"21227010701","Census Tract 107.01",9.03278626116519
"21227010801","Census Tract 108.01",7.98186162450796
"21227011002","Census Tract 110.02",9.05766738506472
"21227011401","Census Tract 114.01",8.27048388835654
"21227011402","Census Tract 114.02",7.83556388512493
"21227010802","Census Tract 108.02",8.04891213267695
"21227011001","Census Tract 110.01",9.69284311138424
"21227010400","Census Tract 104",9.68229029746362
