"GEOID","NAMELSAD","Particulate.Matter"
"12107950100","Census Tract 9501",6.11871499783915
"12107950600","Census Tract 9506",6.30977440868693
"12107950800","Census Tract 9508",6.38485661706058
"12107951300","Census Tract 9513",6.06367246424314
"12107950500","Census Tract 9505",6.25709737511914
"12107951200","Census Tract 9512",6.08320974061549
"12107951401","Census Tract 9514.01",6.0766598410413
"12107950300","Census Tract 9503",6.22506480355683
"12107950700","Census Tract 9507",6.32746614439831
"12107950400","Census Tract 9504",6.20268796103802
"12107950202","Census Tract 9502.02",6.19211085888582
"12107951000","Census Tract 9510",6.15619402305924
"12107950900","Census Tract 9509",6.24050563778587
"12107950201","Census Tract 9502.01",6.22087129005795
"12107951100","Census Tract 9511",6.09422679550124
"12107951402","Census Tract 9514.02",5.97535873893466
"12107980000","Census Tract 9800",6.15646332064614
