"GEOID","NAMELSAD","Particulate.Matter"
"29077005700","Census Tract 57",8.41571524869271
"29077002502","Census Tract 25.02",8.18527966471904
"29077005800","Census Tract 58",7.42316458357642
"29077000502","Census Tract 5.02",8.32723291341813
"29077000501","Census Tract 5.01",8.260869562836
"29077002402","Census Tract 24.02",8.28519924420427
"29077000600","Census Tract 6",8.29735299941547
"29077001800","Census Tract 18",8.26327408235754
"29077001900","Census Tract 19",8.30255435095813
"29077002600","Census Tract 26",8.2817420969982
"29077002700","Census Tract 27",8.21151003600669
"29077002800","Census Tract 28",8.29472711218085
"29077002900","Census Tract 29",8.16475508878684
"29077004600","Census Tract 46",5.83103418519141
"29077002200","Census Tract 22",7.65375007541914
"29077003700","Census Tract 37",6.25840389806188
"29077004500","Census Tract 45",6.07438001311068
"29077004302","Census Tract 43.02",6.38869470745338
"29077004202","Census Tract 42.02",6.86307924063217
"29077004201","Census Tract 42.01",6.63451239035336
"29077004002","Census Tract 40.02",6.67870452797501
"29077004001","Census Tract 40.01",7.53153894124017
"29077005100","Census Tract 51",6.13171483732975
"29077004301","Census Tract 43.01",6.46457645134943
"29077005200","Census Tract 52",6.08212872501989
"29077004802","Census Tract 48.02",6.72087098734894
"29077004101","Census Tract 41.01",6.46108110025646
"29077004801","Census Tract 48.01",6.44864685008167
"29077003300","Census Tract 33",7.89478909400087
"29077000200","Census Tract 2",8.35979827042022
"29077004102","Census Tract 41.02",6.70950405319766
"29077003800","Census Tract 38",6.08993859023243
"29077004003","Census Tract 40.03",6.53373948088034
"29077005001","Census Tract 50.01",6.25702464995336
"29077000100","Census Tract 1",8.30000019073486
"29077000300","Census Tract 3",8.4395784463217
"29077000400","Census Tract 4",8.28959902863564
"29077000700","Census Tract 7",8.30000019073486
"29077000800","Census Tract 8",8.30000019073487
"29077000900","Census Tract 9",8.38838359345392
"29077001000","Census Tract 10",8.45644681391938
"29077001100","Census Tract 11",8.51921810773104
"29077001200","Census Tract 12",8.47050301903054
"29077001301","Census Tract 13.01",8.41680005282753
"29077001302","Census Tract 13.02",8.36842867286772
"29077001400","Census Tract 14",8.00010120597709
"29077001500","Census Tract 15",7.95098170752072
"29077001700","Census Tract 17",8.13225018100521
"29077003002","Census Tract 30.02",7.48995409173191
"29077003100","Census Tract 31",7.25702630687962
"29077003200","Census Tract 32",7.84558821865673
"29077003600","Census Tract 36",7.7171739746631
"29077003900","Census Tract 39",7.19842071788658
"29077004700","Census Tract 47",5.87115280819672
"29077004803","Census Tract 48.03",6.62957169421
"29077005002","Census Tract 50.02",6.18261718276912
"29077005500","Census Tract 55",8.28031278560969
"29077005600","Census Tract 56",7.88104330961179
"29077002300","Census Tract 23",8.11816755149162
"29077004103","Census Tract 41.03",6.96098034681329
"29077004400","Census Tract 44",6.55071519875601
"29077004900","Census Tract 49",6.3948237723062
