"GEOID","NAMELSAD","Particulate.Matter"
"23031006102","Census Tract 61.02",4.76130293273108
"23031006101","Census Tract 61.01",4.63652469666489
"23031005100","Census Tract 51",4.13902875786014
"23031005200","Census Tract 52",4.88147660678125
"23031005300","Census Tract 53",5.0971551309098
"23031022000","Census Tract 220",4.03461471478514
"23031025202","Census Tract 252.02",5.1573700532573
"23031030202","Census Tract 302.02",4.55067514694416
"23031023000","Census Tract 230",3.86012187215706
"23031030100","Census Tract 301",4.10826504819926
"23031035000","Census Tract 350",4.3929152780848
"23031033000","Census Tract 330",4.11698153246829
"23031037000","Census Tract 370",4.530516319052
"23031034001","Census Tract 340.01",4.66918402481029
"23031025100","Census Tract 251",4.48361594698521
"23031025201","Census Tract 252.01",5.70692878851342
"23031032000","Census Tract 320",4.2414876866073
"23031030203","Census Tract 302.03",4.26865568028245
"23031029000","Census Tract 290",4.0541896533229
"23031026000","Census Tract 260",4.2556419756912
"23031038002","Census Tract 380.02",4.7577068611469
"23031034002","Census Tract 340.02",4.19783616551682
"23031022500","Census Tract 225",3.84532955035022
"23031031000","Census Tract 310",4.00522614959493
"23031030300","Census Tract 303",4.25303416956188
"23031021000","Census Tract 210",4.35591582749547
"23031036001","Census Tract 360.01",4.54840333971598
"23031025300","Census Tract 253",4.10125357907144
"23031025400","Census Tract 254",4.20105950935036
"23031024000","Census Tract 240",3.89709864698818
"23031028002","Census Tract 280.02",4.7793386636102
"23031024500","Census Tract 245",4.13055455876633
"23031020000","Census Tract 200",4.3409852821486
"23031036002","Census Tract 360.02",4.18040393219243
"23031038001","Census Tract 380.01",4.51823457654029
"23031005400","Census Tract 54",4.31725336467399
"23031028001","Census Tract 280.01",4.21493984931903
"23031023500","Census Tract 235",3.75834069504233
"23031030201","Census Tract 302.01",4.13348679312652
"23031027000","Census Tract 270",4.289776514901
