"GEOID","NAMELSAD","Particulate.Matter"
"06029002812","Census Tract 28.12",15.9686250848627
"06029006100","Census Tract 61",5.32049010231944
"06029006201","Census Tract 62.01",14.2687012987589
"06029003206","Census Tract 32.06",14.3371528134392
"06029004401","Census Tract 44.01",13.9575123473608
"06029004702","Census Tract 47.02",12.9901916617577
"06029004603","Census Tract 46.03",11.7737884491445
"06029003205","Census Tract 32.05",14.7856581706177
"06029001000","Census Tract 10",13.1065835555324
"06029006304","Census Tract 63.04",15.1086938479938
"06029004604","Census Tract 46.04",12.4726323091051
"06029005004","Census Tract 50.04",14.5597391159856
"06029004701","Census Tract 47.01",12.9160913042
"06029005801","Census Tract 58.01",9.27913612430979
"06029006404","Census Tract 64.04",14.6738545308491
"06029006403","Census Tract 64.03",15.2638373182364
"06029005003","Census Tract 50.03",13.1700195845478
"06029005507","Census Tract 55.07",8.55484361306499
"06029000400","Census Tract 4",15.6639465241414
"06029000504","Census Tract 5.04",15.2990738388854
"06029000506","Census Tract 5.06",14.3255997247716
"06029000507","Census Tract 5.07",14.3368384811553
"06029000600","Census Tract 6",15.7554278859062
"06029000700","Census Tract 7",15.483700380063
"06029000800","Census Tract 8",15.3027649839444
"06029000903","Census Tract 9.03",14.9609343108472
"06029000904","Census Tract 9.04",15.3933861296292
"06029000905","Census Tract 9.05",15.4979569190311
"06029000906","Census Tract 9.06",15.2523363144074
"06029000907","Census Tract 9.07",14.161410295249
"06029000908","Census Tract 9.08",14.8577020872754
"06029000909","Census Tract 9.09",14.9446408901449
"06029003114","Census Tract 31.14",16.330154454225
"06029003115","Census Tract 31.15",16.4016315952096
"06029003121","Census Tract 31.21",16.0800773598421
"06029003122","Census Tract 31.22",16.1321934284244
"06029003123","Census Tract 31.23",14.2810419324396
"06029001102","Census Tract 11.02",15.4337787640373
"06029001103","Census Tract 11.03",15.5513943483264
"06029001201","Census Tract 12.01",15.5435330694001
"06029001202","Census Tract 12.02",15.6140763292417
"06029001300","Census Tract 13",15.7249020597655
"06029001400","Census Tract 14",15.626706006119
"06029001500","Census Tract 15",15.7635520326892
"06029001600","Census Tract 16",15.8541231003618
"06029000902","Census Tract 9.02",15.1093073360289
"06029002200","Census Tract 22",15.8139935677412
"06029000910","Census Tract 9.10",12.5754598350009
"06029006002","Census Tract 60.02",4.77513242934997
"06029003204","Census Tract 32.04",13.8083154865546
"06029002820","Census Tract 28.20",13.5091134246905
"06029001700","Census Tract 17",15.7634258055709
"06029001801","Census Tract 18.01",15.6776508555974
"06029001802","Census Tract 18.02",15.2231771674174
"06029001901","Census Tract 19.01",15.9409518338771
"06029001902","Census Tract 19.02",16.0366084273535
"06029002100","Census Tract 21",15.8844887924989
"06029002301","Census Tract 23.01",14.8900363052798
"06029002302","Census Tract 23.02",15.6979472853248
"06029003700","Census Tract 37",11.9463088946994
"06029006202","Census Tract 62.02",14.1708578331074
"06029003103","Census Tract 31.03",14.4251959897412
"06029005201","Census Tract 52.01",7.27367239825234
"06029002000","Census Tract 20",15.9473443740989
"06029001101","Census Tract 11.01",15.0744290713834
"06029003807","Census Tract 38.07",14.3532115179816
"06029002400","Census Tract 24",13.786490295294
"06029002500","Census Tract 25",14.5732276943425
"06029002600","Census Tract 26",16.0925872925182
"06029002700","Census Tract 27",16.1304030199615
"06029003124","Census Tract 31.24",15.541151036029
"06029003805","Census Tract 38.05",13.0644904726869
"06029003806","Census Tract 38.06",13.2643297539142
"06029005600","Census Tract 56",7.76858919634435
"06029004500","Census Tract 45",9.76813921083873
"06029006004","Census Tract 60.04",5.02916867611449
"06029005700","Census Tract 57",8.19325470086125
"06029005506","Census Tract 55.06",8.10534464589135
"06029005104","Census Tract 51.04",10.9523452561022
"06029000505","Census Tract 5.05",14.7416567900503
"06029003810","Census Tract 38.10",13.4786370385228
"06029003303","Census Tract 33.03",9.14464407237689
"06029003000","Census Tract 30",15.9428996768079
"06029003900","Census Tract 39",12.3098521863634
"06029003808","Census Tract 38.08",13.853759776653
"06029003809","Census Tract 38.09",12.5851218897152
"06029003811","Census Tract 38.11",13.6302823208725
"06029003812","Census Tract 38.12",13.1207732324611
"06029003813","Census Tract 38.13",12.7073601470236
"06029004000","Census Tract 40",12.1686746598082
"06029004101","Census Tract 41.01",13.3632599191776
"06029004102","Census Tract 41.02",13.7059967831852
"06029004200","Census Tract 42",12.0979368039205
"06029004301","Census Tract 43.01",12.2991043956994
"06029002804","Census Tract 28.04",15.9164385517263
"06029002806","Census Tract 28.06",14.0095560965315
"06029002807","Census Tract 28.07",15.7169238245782
"06029002808","Census Tract 28.08",15.5072576903656
"06029003202","Census Tract 32.02",14.7200376911839
"06029003203","Census Tract 32.03",12.8887289808724
"06029003400","Census Tract 34",11.2189909938696
"06029003500","Census Tract 35",11.805721875131
"06029003600","Census Tract 36",10.9252707228169
"06029006003","Census Tract 60.03",4.87324557348186
"06029004601","Census Tract 46.01",11.7094583049855
"06029003304","Census Tract 33.04",10.3556874920405
"06029000503","Census Tract 5.03",13.3741098999516
"06029005300","Census Tract 53",8.10660790276135
"06029005103","Census Tract 51.03",12.0664305117037
"06029005501","Census Tract 55.01",6.86334602184562
"06029002811","Census Tract 28.11",13.5642723822421
"06029002813","Census Tract 28.13",16.0031806903882
"06029002814","Census Tract 28.14",16.1004987741186
"06029002815","Census Tract 28.15",16.147353910571
"06029002816","Census Tract 28.16",16.0885548439161
"06029002817","Census Tract 28.17",16.0112621652415
"06029002818","Census Tract 28.18",15.8395744753597
"06029003803","Census Tract 38.03",12.5797208002976
"06029003804","Census Tract 38.04",12.7697951382648
"06029000101","Census Tract 1.01",13.3569292353579
"06029000102","Census Tract 1.02",14.4130079429919
"06029003306","Census Tract 33.06",7.21068249889615
"06029006007","Census Tract 60.07",6.64988180072845
"06029003305","Census Tract 33.05",2.91948449653312
"06029006008","Census Tract 60.08",6.92422071650597
"06029005204","Census Tract 52.04",6.49511436072295
"06029005203","Census Tract 52.03",4.55418251537869
"06029005508","Census Tract 55.08",8.50988981375125
"06029005802","Census Tract 58.02",9.37915683091732
"06029006006","Census Tract 60.06",4.65173107584707
"06029006303","Census Tract 63.03",15.1699238712881
"06029006500","Census Tract 65",7.74356597477927
"06029004402","Census Tract 44.02",13.2150275423445
"06029004800","Census Tract 48",13.9026275956037
"06029004901","Census Tract 49.01",14.8029847431141
"06029004902","Census Tract 49.02",14.193937848933
"06029005401","Census Tract 54.01",9.89045255643473
"06029005402","Census Tract 54.02",9.56391300077653
"06029005403","Census Tract 54.03",8.81869817071505
"06029005404","Census Tract 54.04",8.27290337305938
"06029005900","Census Tract 59",8.03532720982762
"06029002819","Census Tract 28.19",15.8405376177021
"06029002821","Census Tract 28.21",15.1881652841156
"06029002900","Census Tract 29",16.23383451366
"06029003112","Census Tract 31.12",16.3288536888001
"06029003113","Census Tract 31.13",16.4014866890233
"06029000200","Census Tract 2",15.5667075060203
"06029000300","Census Tract 3",15.4501817017062
"06029006301","Census Tract 63.01",14.2179074846545
"06029006401","Census Tract 64.01",14.7204214228408
"06029004302","Census Tract 43.02",12.4521912613626
