"GEOID","NAMELSAD","Particulate.Matter"
"21127930400","Census Tract 9304",6.16987892654928
"21127930200","Census Tract 9302",6.10763138199239
"21127930500","Census Tract 9305",6.37608305310868
"21127930100","Census Tract 9301",6.40599520404673
"21127930300","Census Tract 9303",5.99457272588445
