"GEOID","NAMELSAD","Particulate.Matter"
"13175950800","Census Tract 9508",6.70290359213947
"13175950700","Census Tract 9507",6.33210259833835
"13175950500","Census Tract 9505",6.70588892480888
"13175951100","Census Tract 9511",6.26651354334471
"13175950400","Census Tract 9504",7.50889020204588
"13175950600","Census Tract 9506",6.31226494431563
"13175951000","Census Tract 9510",6.32567199756081
"13175950300","Census Tract 9503",6.70466242050451
"13175950100","Census Tract 9501",6.32561377479947
"13175950900","Census Tract 9509",7.4067579153172
"13175950202","Census Tract 9502.02",6.45201578033655
"13175950201","Census Tract 9502.01",6.70905514299884
"13175951400","Census Tract 9514",6.23422311916091
