"GEOID","NAMELSAD","Particulate.Matter"
"50007002102","Census Tract 21.02",5.34733144258655
"50007002302","Census Tract 23.02",5.89984264441787
"50007003600","Census Tract 36",6.80486651033732
"50007003900","Census Tract 39",6.78634033065845
"50007000400","Census Tract 4",7.25104158215528
"50007000500","Census Tract 5",7.34599364631416
"50007002101","Census Tract 21.01",5.69472764290551
"50007002500","Census Tract 25",7.26979903268206
"50007002602","Census Tract 26.02",6.34476566701754
"50007003000","Census Tract 30",5.07065544425997
"50007003501","Census Tract 35.01",6.06701794852059
"50007002800","Census Tract 28",4.83778624680814
"50007003502","Census Tract 35.02",5.21407709289938
"50007003503","Census Tract 35.03",3.76620120425637
"50007002900","Census Tract 29",4.01873329282441
"50007000600","Census Tract 6",7.33094053523703
"50007000800","Census Tract 8",6.80778876279735
"50007000900","Census Tract 9",7.11979047894718
"50007001100","Census Tract 11",6.40305230047231
"50007000100","Census Tract 1",6.59530352183582
"50007000200","Census Tract 2",6.10476077223688
"50007980000","Census Tract 9800",7.26510787311195
"50007002701","Census Tract 27.01",5.53750741225164
"50007002200","Census Tract 22",5.94774340264124
"50007002702","Census Tract 27.02",5.36238999261243
"50007003400","Census Tract 34",6.0214222678777
"50007003100","Census Tract 31",5.66259204904058
"50007000300","Census Tract 3",6.46124808947299
"50007002601","Census Tract 26.01",6.38435311727076
"50007001000","Census Tract 10",6.85100379857877
"50007002400","Census Tract 24",7.04755472231211
"50007004002","Census Tract 40.02",6.83229800674468
"50007003301","Census Tract 33.01",5.64563148137508
"50007003304","Census Tract 33.04",5.92433691584065
"50007002301","Census Tract 23.01",5.84895896527602
