"GEOID","NAMELSAD","Particulate.Matter"
"06089011300","Census Tract 113",16.0441652887003
"06089012000","Census Tract 120",13.5458041923537
"06089012301","Census Tract 123.01",13.9355635556349
"06089011802","Census Tract 118.02",11.7180936860861
"06089011701","Census Tract 117.01",12.7685511829777
"06089011001","Census Tract 110.01",11.5110108471686
"06089012603","Census Tract 126.03",6.52024463004557
"06089010806","Census Tract 108.06",13.2822144148705
"06089010300","Census Tract 103",16.741729382892
"06089010400","Census Tract 104",15.1756079885473
"06089010900","Census Tract 109",15.1752802525375
"06089011100","Census Tract 111",14.8710664996474
"06089010200","Census Tract 102",16.5415089117148
"06089010703","Census Tract 107.03",15.325216175666
"06089010704","Census Tract 107.04",15.1230727438244
"06089010603","Census Tract 106.03",10.9340699695919
"06089010807","Census Tract 108.07",13.0588161555987
"06089011803","Census Tract 118.03",10.3828864821348
"06089011402","Census Tract 114.02",14.6012905462043
"06089012102","Census Tract 121.02",12.9872577814252
"06089010803","Census Tract 108.03",15.1866171169935
"06089011401","Census Tract 114.01",15.5528914740642
"06089011801","Census Tract 118.01",12.1055251829374
"06089011702","Census Tract 117.02",12.8384164475053
"06089012101","Census Tract 121.01",14.3451893073301
"06089011209","Census Tract 112.09",15.4569233318144
"06089010100","Census Tract 101",16.4327126629727
"06089012400","Census Tract 124",8.10117590590716
"06089011600","Census Tract 116",10.8943521341916
"06089012302","Census Tract 123.02",12.0908302073968
"06089010500","Census Tract 105",15.6830715221312
"06089012500","Census Tract 125",7.26257781705065
"06089012303","Census Tract 123.03",12.5102015406516
"06089011500","Census Tract 115",13.4057684737108
"06089012701","Census Tract 127.01",6.81821964130957
"06089011900","Census Tract 119",12.7747468555937
"06089012200","Census Tract 122",12.6278811316614
"06089012601","Census Tract 126.01",8.58871575754072
"06089012702","Census Tract 127.02",8.30010347577241
"06089010702","Census Tract 107.02",13.2679803915718
"06089010804","Census Tract 108.04",13.3048825599148
"06089011002","Census Tract 110.02",13.6702618860832
"06089011703","Census Tract 117.03",11.8805941455898
"06089012604","Census Tract 126.04",7.42332194510545
"06089010601","Census Tract 106.01",14.1280811514243
"06089010602","Census Tract 106.02",14.3286072570472
"06089010805","Census Tract 108.05",14.6003940483561
"06089011403","Census Tract 114.03",13.5510160536695
