"GEOID","NAMELSAD","Particulate.Matter"
"13077170602","Census Tract 1706.02",7.79262456715637
"13077170403","Census Tract 1704.03",7.91468403076082
"13077170603","Census Tract 1706.03",7.75049734543524
"13077170501","Census Tract 1705.01",7.70225349128741
"13077170503","Census Tract 1705.03",7.48829980217667
"13077170802","Census Tract 1708.02",7.4019460170741
"13077170304","Census Tract 1703.04",7.9947103149904
"13077170306","Census Tract 1703.06",8.20806494089064
"13077170502","Census Tract 1705.02",7.43967753650122
"13077170305","Census Tract 1703.05",8.27988213439731
"13077170801","Census Tract 1708.01",7.62503234455692
"13077170303","Census Tract 1703.03",7.83209771732236
"13077170404","Census Tract 1704.04",7.84199753873575
"13077170405","Census Tract 1704.05",7.8441004497143
"13077170601","Census Tract 1706.01",7.71467499388053
"13077170406","Census Tract 1704.06",7.8137118436783
"13077170100","Census Tract 1701",7.78867115744215
"13077170200","Census Tract 1702",7.93024023280267
"13077170402","Census Tract 1704.02",7.93440676064052
"13077170700","Census Tract 1707",7.81207896933833
