"GEOID","NAMELSAD","Particulate.Matter"
"01089010401","Census Tract 104.01",7.04986238175019
"01089000902","Census Tract 9.02",7.70226466499354
"01089001000","Census Tract 10",8.59883242870229
"01089001200","Census Tract 12",9.33645765679216
"01089000201","Census Tract 2.01",7.77847005308304
"01089000202","Census Tract 2.02",8.05905727312261
"01089000301","Census Tract 3.01",8.29195129904391
"01089000302","Census Tract 3.02",8.54734015337411
"01089002200","Census Tract 22",9.08246332408327
"01089002722","Census Tract 27.22",7.63717470985777
"01089010901","Census Tract 109.01",7.4210407247215
"01089011100","Census Tract 111",7.66964325390614
"01089001401","Census Tract 14.01",7.42278057940646
"01089010623","Census Tract 106.23",7.25152973346999
"01089001301","Census Tract 13.01",9.08149564368646
"01089001302","Census Tract 13.02",8.56903078303737
"01089003000","Census Tract 30",9.40017164970624
"01089003100","Census Tract 31",9.0924645525921
"01089010624","Census Tract 106.24",7.03571465055695
"01089011014","Census Tract 110.14",8.0534794465873
"01089001902","Census Tract 19.02",7.46969957184139
"01089010800","Census Tract 108",7.31939259619402
"01089010701","Census Tract 107.01",7.16893610904414
"01089010301","Census Tract 103.01",6.99367964741816
"01089010302","Census Tract 103.02",6.9899620720215
"01089010200","Census Tract 102",7.29213330349257
"01089001901","Census Tract 19.01",7.67182782103818
"01089011021","Census Tract 110.21",8.12808234214503
"01089011200","Census Tract 112",7.71496771069722
"01089001801","Census Tract 18.01",6.97598171427556
"01089011011","Census Tract 110.11",7.75735114616255
"01089011022","Census Tract 110.22",8.24603668535256
"01089010622","Census Tract 106.22",7.57655240361049
"01089011400","Census Tract 114",7.5314626030294
"01089000403","Census Tract 4.03",7.36556343605208
"01089010502","Census Tract 105.02",7.16487776953412
"01089010501","Census Tract 105.01",7.1280272375591
"01089000901","Census Tract 9.01",7.70193225321639
"01089002921","Census Tract 29.21",7.90431458125491
"01089000602","Census Tract 6.02",8.03696750807757
"01089010612","Census Tract 106.12",7.3015188754562
"01089010702","Census Tract 107.02",7.35963857135543
"01089002801","Census Tract 28.01",8.73951098431007
"01089002922","Census Tract 29.22",7.55957511949872
"01089002912","Census Tract 29.12",7.57679927538021
"01089011012","Census Tract 110.12",7.52365135933049
"01089010902","Census Tract 109.02",7.22159232706848
"01089011013","Census Tract 110.13",8.07734326662661
"01089001402","Census Tract 14.02",8.26403223987555
"01089010100","Census Tract 101",6.90750780911976
"01089010402","Census Tract 104.02",7.00725602167605
"01089010621","Census Tract 106.21",7.33725625370704
"01089011300","Census Tract 113",7.60193904143929
"01089001500","Census Tract 15",9.35790022222132
"01089001700","Census Tract 17",7.90264453165943
"01089001903","Census Tract 19.03",8.07710985480326
"01089002000","Census Tract 20",9.34101312313868
"01089002802","Census Tract 28.02",7.88320144562187
"01089002911","Census Tract 29.11",8.22119794499486
"01089000501","Census Tract 5.01",8.40068192190952
"01089000502","Census Tract 5.02",8.72635214662944
"01089000503","Census Tract 5.03",8.90294171953155
"01089000601","Census Tract 6.01",8.52417777738507
"01089000701","Census Tract 7.01",9.173480572817
"01089000702","Census Tract 7.02",9.2010855938423
"01089002100","Census Tract 21",9.49253724374832
"01089002300","Census Tract 23",9.39049110128559
"01089002400","Census Tract 24",8.74140985585351
"01089002501","Census Tract 25.01",9.50569051154869
"01089002502","Census Tract 25.02",8.59932203342461
"01089002600","Census Tract 26",9.12140346145693
"01089002701","Census Tract 27.01",8.64216623057426
"01089002721","Census Tract 27.21",8.27821212242404
