"GEOID","NAMELSAD","Particulate.Matter"
"39085204301","Census Tract 2043.01",6.3030065904525
"39085202900","Census Tract 2029",7.41212248717127
"39085205002","Census Tract 2050.02",5.96895295149312
"39085204900","Census Tract 2049",5.89374054156131
"39085204500","Census Tract 2045",7.64417974202951
"39085200200","Census Tract 2002",7.3633505840827
"39085202800","Census Tract 2028",7.2959521459188
"39085205701","Census Tract 2057.01",6.00366829845499
"39085205800","Census Tract 2058",5.77326332573364
"39085202700","Census Tract 2027",6.49826961769813
"39085204800","Census Tract 2048",6.62777113650025
"39085206000","Census Tract 2060",5.92219268092875
"39085205900","Census Tract 2059",5.74859586264676
"39085201100","Census Tract 2011",5.99284137785572
"39085202600","Census Tract 2026",6.48843628246168
"39085201500","Census Tract 2015",6.71491616275438
"39085202000","Census Tract 2020",7.12571250035459
"39085200100","Census Tract 2001",7.26302588078362
"39085200300","Census Tract 2003",7.8479199425918
"39085200400","Census Tract 2004",8.56755948178606
"39085200500","Census Tract 2005",8.28452882480312
"39085200600","Census Tract 2006",8.811905254884
"39085200800","Census Tract 2008",6.80949794679109
"39085200900","Census Tract 2009",8.2684456739798
"39085201000","Census Tract 2010",6.21460547889557
"39085201200","Census Tract 2012",7.94147045440001
"39085201300","Census Tract 2013",7.51926060565105
"39085206200","Census Tract 2062",6.90184123209426
"39085201400","Census Tract 2014",7.0129503933468
"39085201600","Census Tract 2016",6.67228945236748
"39085201700","Census Tract 2017",7.1204499138081
"39085201800","Census Tract 2018",7.36771387255104
"39085201900","Census Tract 2019",7.19079356446842
"39085203400","Census Tract 2034",6.82938334034085
"39085203500","Census Tract 2035",7.04885144501867
"39085203700","Census Tract 2037",6.00487271284988
"39085204000","Census Tract 2040",7.66544982830802
"39085204200","Census Tract 2042",7.03438071635192
"39085204400","Census Tract 2044",6.66989320137871
"39085204700","Census Tract 2047",6.79335696008457
"39085205001","Census Tract 2050.01",6.11248320602179
"39085205100","Census Tract 2051",5.74070354502922
"39085204302","Census Tract 2043.02",6.41557614296351
"39085206600","Census Tract 2066",7.32417533408933
"39085205200","Census Tract 2052",5.52076502098696
"39085205300","Census Tract 2053",5.93378304931451
"39085205400","Census Tract 2054",6.45593745664718
"39085205702","Census Tract 2057.02",5.9142679874387
"39085206100","Census Tract 2061",5.93990110946426
"39085206300","Census Tract 2063",6.24413485665095
"39085206400","Census Tract 2064",5.80387440039123
"39085206500","Census Tract 2065",7.36284492069918
"39085200700","Census Tract 2007",7.27091580998143
"39085203000","Census Tract 2030",7.80305859760988
"39085203200","Census Tract 2032",6.87737766474616
"39085202100","Census Tract 2021",8.51671354415639
"39085202400","Census Tract 2024",6.97961214802489
"39085202500","Census Tract 2025",7.4525633572766
