"GEOID","NAMELSAD","Particulate.Matter"
"04017961700","Census Tract 9617",3.4387900030042
"04017963300","Census Tract 9633",3.91869778270109
"04017963800","Census Tract 9638",3.74648458960059
"04017940013","Census Tract 9400.13",3.48105485232282
"04017940301","Census Tract 9403.01",4.1096178211871
"04017963700","Census Tract 9637",3.204658762169
"04017962500","Census Tract 9625",3.41217830478102
"04017965200","Census Tract 9652",3.76988804730127
"04017961300","Census Tract 9613",3.40706537084067
"04017960500","Census Tract 9605",4.16267029742421
"04017960100","Census Tract 9601",4.04874093404124
"04017940011","Census Tract 9400.11",3.04564497238844
"04017964202","Census Tract 9642.02",3.26519844623748
"04017940014","Census Tract 9400.14",3.67541837427732
"04017940015","Census Tract 9400.15",3.79901636273052
"04017964900","Census Tract 9649",3.21886526548079
"04017940302","Census Tract 9403.02",3.60184633366207
"04017940008","Census Tract 9400.08",2.95035972610897
"04017940012","Census Tract 9400.12",3.56765174115993
"04017940010","Census Tract 9400.10",3.33998741166757
"04017964201","Census Tract 9642.01",3.26595103507386
"04017965300","Census Tract 9653",3.44874769823506
"04017964800","Census Tract 9648",3.33788475193404
"04017963400","Census Tract 9634",4.08681171240516
"04017940100","Census Tract 9401",3.34456310882016
"04017942400","Census Tract 9424",3.218377821342
"04017960600","Census Tract 9606",4.69780008297499
"04017942300","Census Tract 9423",3.03090332591742
"04017960200","Census Tract 9602",4.20865187497722
"04017942500","Census Tract 9425",3.78578290217675
"04017960400","Census Tract 9604",4.41472655666437
