"GEOID","NAMELSAD","Particulate.Matter"
"49005001201","Census Tract 12.01",5.72984143972374
"49005001002","Census Tract 10.02",7.64334386377083
"49005001402","Census Tract 14.02",6.1240160182814
"49005001202","Census Tract 12.02",6.18116850584532
"49005001401","Census Tract 14.01",5.79025576871358
"49005000502","Census Tract 5.02",7.17699935107763
"49005000501","Census Tract 5.01",8.04427541731167
"49005001001","Census Tract 10.01",6.97542153409068
"49005000800","Census Tract 8",8.24168535870576
"49005980100","Census Tract 9801",2.15721408050147
"49005000202","Census Tract 2.02",5.33947814311491
"49005000300","Census Tract 3",5.87229934733415
"49005000102","Census Tract 1.02",4.99539794560983
"49005000201","Census Tract 2.01",6.13533209538368
"49005000600","Census Tract 6",8.16641604142623
"49005001102","Census Tract 11.02",6.44895384799942
"49005000101","Census Tract 1.01",5.67280962472147
"49005000701","Census Tract 7.01",6.43300467671116
"49005000900","Census Tract 9",7.94292273448634
"49005001500","Census Tract 15",4.61088776237419
"49005001300","Census Tract 13",4.10872301420238
"49005001101","Census Tract 11.01",6.6499106426886
"49005000403","Census Tract 4.03",6.34781699485151
"49005000401","Census Tract 4.01",7.2104662472744
"49005000402","Census Tract 4.02",5.42229733553203
"49005000702","Census Tract 7.02",7.94665275148893
