"GEOID","NAMELSAD","Particulate.Matter"
"39003012900","Census Tract 129",9.05231128143347
"39003012600","Census Tract 126",8.81511301112184
"39003013100","Census Tract 131",8.30977998926833
"39003013200","Census Tract 132",8.49501247581197
"39003013300","Census Tract 133",8.84874946047945
"39003013600","Census Tract 136",8.48072791198575
"39003013800","Census Tract 138",7.78886631239833
"39003014000","Census Tract 140",6.94616004761405
"39003010200","Census Tract 102",7.10255173272119
"39003011500","Census Tract 115",6.83774578630849
"39003013400","Census Tract 134",8.89647810069863
"39003011600","Census Tract 116",6.94046262384156
"39003011900","Census Tract 119",7.3175447603251
"39003011400","Census Tract 114",7.00686362036726
"39003012100","Census Tract 121",6.9056790000025
"39003011800","Census Tract 118",8.44320845090798
"39003012000","Census Tract 120",7.1962239589615
"39003011200","Census Tract 112",7.91478538893573
"39003014100","Census Tract 141",9.09044413106496
"39003010800","Census Tract 108",7.10443853553272
"39003013700","Census Tract 137",8.09121196692643
"39003010600","Census Tract 106",6.9198698003379
"39003013900","Census Tract 139",6.86513118005022
"39003011300","Census Tract 113",7.31267387560591
"39003010100","Census Tract 101",7.26982130030892
"39003010900","Census Tract 109",8.0967200585255
"39003010300","Census Tract 103",7.14054108499241
"39003012200","Census Tract 122",9.10094912846257
"39003012400","Census Tract 124",9.13780238966623
"39003013000","Census Tract 130",8.88679288225918
"39003011000","Census Tract 110",7.70814554715595
"39003012700","Census Tract 127",8.89680102934911
"39003012300","Census Tract 123",9.06827877989718
