"GEOID","NAMELSAD","Particulate.Matter"
"01101005606","Census Tract 56.06",8.66591601325402
"01101002201","Census Tract 22.01",8.66881263111167
"01101002202","Census Tract 22.02",8.21254920329558
"01101002300","Census Tract 23",8.2273487492044
"01101002400","Census Tract 24",8.14677148686365
"01101002500","Census Tract 25",8.71710888751716
"01101002600","Census Tract 26",9.24820867032952
"01101002700","Census Tract 27",8.53164101686697
"01101002900","Census Tract 29",8.95164957912068
"01101003000","Census Tract 30",8.09800505905101
"01101003100","Census Tract 31",8.76217883453939
"01101003200","Census Tract 32",8.23207704630119
"01101005609","Census Tract 56.09",7.82342069873388
"01101001700","Census Tract 17",8.49982092893192
"01101001800","Census Tract 18",8.57565034023017
"01101001900","Census Tract 19",8.74468637646791
"01101002000","Census Tract 20",8.8714161477228
"01101002100","Census Tract 21",8.43355087270196
"01101005610","Census Tract 56.10",7.72571916852377
"01101005408","Census Tract 54.08",8.04580614713119
"01101005611","Census Tract 56.11",7.74702558480795
"01101005608","Census Tract 56.08",7.80626995112455
"01101005503","Census Tract 55.03",7.93547146275639
"01101005501","Census Tract 55.01",7.98055232833669
"01101005504","Census Tract 55.04",7.93189318662911
"01101005502","Census Tract 55.02",7.87948721810994
"01101005612","Census Tract 56.12",7.73732199280394
"01101005409","Census Tract 54.09",8.86163875246387
"01101005607","Census Tract 56.07",7.87446435968107
"01101005102","Census Tract 51.02",8.07018129050471
"01101006000","Census Tract 60",7.84679499593012
"01101000300","Census Tract 3",8.1872616602276
"01101002800","Census Tract 28",9.44042276090452
"01101005406","Census Tract 54.06",8.26887146600612
"01101006100","Census Tract 61",7.74490887260403
"01101005603","Census Tract 56.03",7.94085212554423
"01101005402","Census Tract 54.02",8.95207930371546
"01101005700","Census Tract 57",7.02412831722822
"01101005101","Census Tract 51.01",7.98594197364594
"01101005800","Census Tract 58",6.92619803550564
"01101001400","Census Tract 14",8.1007105281639
"01101001300","Census Tract 13",8.61066144114373
"01101005604","Census Tract 56.04",7.48780474983174
"01101000100","Census Tract 1",9.10138732843955
"01101000200","Census Tract 2",9.1416864519484
"01101000400","Census Tract 4",8.41951555400999
"01101000500","Census Tract 5",8.90424369695739
"01101000600","Census Tract 6",9.22359689310112
"01101000700","Census Tract 7",9.1342758640339
"01101000900","Census Tract 9",8.32405433549333
"01101001000","Census Tract 10",8.97670939615368
"01101001100","Census Tract 11",9.05548675048396
"01101001200","Census Tract 12",9.04957988834597
"01101001500","Census Tract 15",9.15026128614692
"01101001600","Census Tract 16",9.01411683159217
"01101005410","Census Tract 54.10",9.02567199819229
"01101005605","Census Tract 56.05",8.13375209284842
"01101005407","Census Tract 54.07",8.12546876349482
"01101005901","Census Tract 59.01",7.359355940153
"01101003301","Census Tract 33.01",9.19034245807097
"01101003302","Census Tract 33.02",9.07924223800692
"01101005301","Census Tract 53.01",9.10776394695657
"01101005302","Census Tract 53.02",8.86456580696252
"01101005403","Census Tract 54.03",8.88378526934637
"01101005902","Census Tract 59.02",7.84966233016398
