"GEOID","NAMELSAD","Particulate.Matter"
"32510000702","Census Tract 7.02",8.62659829828102
"32510001002","Census Tract 10.02",5.97417176475336
"32510001001","Census Tract 10.01",8.20755535490236
"32510000502","Census Tract 5.02",8.231130466105
"32510000501","Census Tract 5.01",8.16462055862284
"32510000900","Census Tract 9",8.04094119777417
"32510000701","Census Tract 7.01",8.51960128907344
"32510000600","Census Tract 6",8.31982082411607
"32510000100","Census Tract 1",8.26333423960552
"32510000400","Census Tract 4",6.7497545777835
"32510000200","Census Tract 2",8.05624665044654
"32510000300","Census Tract 3",4.67523673748961
"32510000800","Census Tract 8",8.13891434848499
