"GEOID","NAMELSAD","Particulate.Matter"
"37167930900","Census Tract 9309",6.52812553343774
"37167930700","Census Tract 9307",6.48898563817447
"37167930200","Census Tract 9302",6.49575591775218
"37167930300","Census Tract 9303",6.56180341998668
"37167931100","Census Tract 9311",6.58075696947556
"37167930500","Census Tract 9305",6.50919109395111
"37167931000","Census Tract 9310",6.44962599309126
"37167931202","Census Tract 9312.02",6.59870737875328
"37167931201","Census Tract 9312.01",7.18286628778514
"37167930801","Census Tract 9308.01",6.43734264203356
"37167930102","Census Tract 9301.02",6.4419753159063
"37167930101","Census Tract 9301.01",6.40846353201856
"37167930802","Census Tract 9308.02",6.54842883810456
