"GEOID","NAMELSAD","Particulate.Matter"
"55129950100","Census Tract 9501",5.12118496701508
"55129950300","Census Tract 9503",4.79646830885393
"55129950600","Census Tract 9506",4.90530552703692
"55129950500","Census Tract 9505",4.83791315031618
"55129950200","Census Tract 9502",5.21539840820355
