"GEOID","NAMELSAD","Particulate.Matter"
"36065980002","Census Tract 9800.02",7.22446723616484
"36065026400","Census Tract 264",7.26352082655325
"36065980003","Census Tract 9800.03",6.57209807979073
"36065024102","Census Tract 241.02",4.94996350723273
"36065024101","Census Tract 241.01",4.75353363639254
"36065026100","Census Tract 261",6.03194311942254
"36065026700","Census Tract 267",5.82955951376386
"36065020102","Census Tract 201.02",7.42775055841202
"36065026600","Census Tract 266",6.01091868876256
"36065020705","Census Tract 207.05",7
"36065026200","Census Tract 262",5.87840665362408
"36065023901","Census Tract 239.01",6.16330632310643
"36065023902","Census Tract 239.02",5.55305422899172
"36065024200","Census Tract 242",4.79806826560871
"36065023000","Census Tract 230",6.11243484147416
"36065024301","Census Tract 243.01",5.84150471113802
"36065023300","Census Tract 233",7.19805225107227
"36065023501","Census Tract 235.01",6.3333104655601
"36065025600","Census Tract 256",5.48950154426186
"36065025700","Census Tract 257",5.22903103072263
"36065025800","Census Tract 258",5.28555513530925
"36065024900","Census Tract 249",6.07966203849396
"36065025001","Census Tract 250.01",5.89667202459217
"36065025003","Census Tract 250.03",5.78056529584062
"36065025100","Census Tract 251",6.67322522306427
"36065025200","Census Tract 252",6.24938865175602
"36065025300","Census Tract 253",5.94064451020432
"36065025400","Census Tract 254",5.86808264573064
"36065025500","Census Tract 255",5.43983393729762
"36065023400","Census Tract 234",6.62108373207049
"36065022400","Census Tract 224",6.88565595520418
"36065022800","Census Tract 228",6.12250532525906
"36065024000","Census Tract 240",5.58924557619168
"36065024800","Census Tract 248",6.36637780166281
"36065025002","Census Tract 250.02",5.93797070993744
"36065020300","Census Tract 203",7.40881862576855
"36065021000","Census Tract 210",7.42270644153016
"36065021101","Census Tract 211.01",7.31616178142952
"36065021202","Census Tract 212.02",7.30071557026418
"36065021103","Census Tract 211.03",6.98075276003831
"36065021201","Census Tract 212.01",7.38357044330646
"36065021301","Census Tract 213.01",6.628144106542
"36065021303","Census Tract 213.03",7.18973687364217
"36065021402","Census Tract 214.02",7.23684423630957
"36065021500","Census Tract 215",7.32475010053767
"36065021601","Census Tract 216.01",6.78621850477141
"36065021602","Census Tract 216.02",6.90798911261402
"36065026300","Census Tract 263",7.29728536210681
"36065023502","Census Tract 235.02",6.14993518336514
"36065024400","Census Tract 244",4.884220427033
"36065021102","Census Tract 211.02",7.27040974831391
"36065024302","Census Tract 243.02",5.19660772664156
"36065024700","Census Tract 247",6.21816735350143
"36065024303","Census Tract 243.03",4.90838923299455
"36065021302","Census Tract 213.02",7.33363473028874
"36065024500","Census Tract 245",5.33813850823142
"36065022200","Census Tract 222",6.85616415347929
"36065023702","Census Tract 237.02",5.62342516278893
"36065026500","Census Tract 265",7.06508975012899
"36065021401","Census Tract 214.01",7.13162692476386
"36065023200","Census Tract 232",6.96970479364434
"36065020802","Census Tract 208.02",7.28097490708758
"36065022702","Census Tract 227.02",5.93016965598468
"36065025900","Census Tract 259",6.19999980926514
"36065020900","Census Tract 209",7.37727009835667
"36065020803","Census Tract 208.03",7.46648493535412
"36065021701","Census Tract 217.01",6.59065904316526
"36065021702","Census Tract 217.02",6.97987190976914
"36065022500","Census Tract 225",7.01164280748545
"36065021900","Census Tract 219",6.86241708615454
"36065022000","Census Tract 220",6.71974806441269
"36065022100","Census Tract 221",6.68283253514795
"36065022701","Census Tract 227.01",6.22405568336503
"36065980100","Census Tract 9801",6.51843083485184
