"GEOID","NAMELSAD","Particulate.Matter"
"38017010305","Census Tract 103.05",6.01171541480517
"38017000801","Census Tract 8.01",7.43609017121206
"38017000901","Census Tract 9.01",7.29569849881806
"38017001001","Census Tract 10.01",7.27153136516679
"38017001002","Census Tract 10.02",6.61568460529204
"38017040600","Census Tract 406",5.13748867495675
"38017040300","Census Tract 403",5.32281349868271
"38017000802","Census Tract 8.02",7.44626330797148
"38017000300","Census Tract 3",5.77258077884988
"38017040100","Census Tract 401",4.81058597401033
"38017000700","Census Tract 7",7.37366794880902
"38017040500","Census Tract 405",5.40649433808737
"38017040400","Census Tract 404",5.4033624969902
"38017000600","Census Tract 6",7.02873846290393
"38017000400","Census Tract 4",6.96989834330039
"38017010201","Census Tract 102.01",5.90024291668906
"38017010203","Census Tract 102.03",6.98312389560681
"38017010204","Census Tract 102.04",6.01980216627546
"38017010303","Census Tract 103.03",5.84641203625603
"38017040200","Census Tract 402",5.27636893390494
"38017000100","Census Tract 1",6.02152285854763
"38017000202","Census Tract 2.02",6.42783126535584
"38017000501","Census Tract 5.01",7.18128282613937
"38017000502","Census Tract 5.02",7.06223744842475
"38017010107","Census Tract 101.07",6.26109515141002
"38017000904","Census Tract 9.04",7.308922346026
"38017010307","Census Tract 103.07",5.79551286895682
"38017010109","Census Tract 101.09",6.75028306003662
"38017000903","Census Tract 9.03",7.36244821524655
"38017010106","Census Tract 101.06",6.62873398852739
"38017010108","Census Tract 101.08",5.9100014799097
"38017000201","Census Tract 2.01",6.28610239526796
"38017010306","Census Tract 103.06",6.63925449861095
