"GEOID","NAMELSAD","Particulate.Matter"
"06113010508","Census Tract 105.08",12.0442764252734
"06113010402","Census Tract 104.02",11.5668796862036
"06113010310","Census Tract 103.10",11.3906645889136
"06113010312","Census Tract 103.12",12.3363164896249
"06113010401","Census Tract 104.01",11.5678297857553
"06113010302","Census Tract 103.02",11.8268709483109
"06113011206","Census Tract 112.06",11.0766294525416
"06113010102","Census Tract 101.02",11.2790958946729
"06113011102","Census Tract 111.02",13.9616246677532
"06113010501","Census Tract 105.01",12.1926125731105
"06113010505","Census Tract 105.05",11.5864422623258
"06113011300","Census Tract 113",10.1989971181236
"06113011500","Census Tract 115",10.5146959522692
"06113011400","Census Tract 114",11.0527523528734
"06113010101","Census Tract 101.01",14.0737768437012
"06113010511","Census Tract 105.11",13.6105675608194
"06113010512","Census Tract 105.12",13.9005790690178
"06113010513","Census Tract 105.13",13.0723177941991
"06113010902","Census Tract 109.02",14.1266612358095
"06113011001","Census Tract 110.01",14.3978455637701
"06113011002","Census Tract 110.02",14.3111419618783
"06113011101","Census Tract 111.01",14.6147409998564
"06113011103","Census Tract 111.03",13.2573050436733
"06113010201","Census Tract 102.01",13.3967343750565
"06113011203","Census Tract 112.03",13.2832003575964
"06113011204","Census Tract 112.04",13.2320844306903
"06113010203","Census Tract 102.03",11.8753044592549
"06113010204","Census Tract 102.04",13.4441941268085
"06113011205","Census Tract 112.05",12.3807243910572
"06113010509","Census Tract 105.09",14.0113118888434
"06113010510","Census Tract 105.10",12.5526274670412
"06113010602","Census Tract 106.02",13.9866699416331
"06113010605","Census Tract 106.05",13.8621821541759
"06113010606","Census Tract 106.06",13.846899050003
"06113010607","Census Tract 106.07",13.2161570866089
"06113010701","Census Tract 107.01",14.2304495904164
"06113010703","Census Tract 107.03",14.1308464161974
"06113010704","Census Tract 107.04",14.1943585227983
"06113010800","Census Tract 108",13.745878477334
"06113010901","Census Tract 109.01",13.5221451851192
"06113010608","Census Tract 106.08",13.7312251405957
