"GEOID","NAMELSAD","Particulate.Matter"
"49045130703","Census Tract 1307.03",4.09559008842568
"49045980000","Census Tract 9800",5.43380564264733
"49045130701","Census Tract 1307.01",3.92715318155711
"49045131002","Census Tract 1310.02",5.89393001967057
"49045131001","Census Tract 1310.01",5.5
"49045130702","Census Tract 1307.02",5.8795638424733
"49045131200","Census Tract 1312",5.64121660355567
"49045131100","Census Tract 1311",5.74446544163989
"49045130600","Census Tract 1306",4.39103616855316
"49045130900","Census Tract 1309",5.78119262783419
"49045130800","Census Tract 1308",5.8512910624843
