"GEOID","NAMELSAD","Particulate.Matter"
"45041001505","Census Tract 15.05",6.50561794520351
"45041980100","Census Tract 9801",6.85395559747354
"45041001503","Census Tract 15.03",6.84858155451649
"45041001506","Census Tract 15.06",6.41569564027503
"45041001504","Census Tract 15.04",6.63038178780816
"45041000101","Census Tract 1.01",6.53809133015281
"45041000600","Census Tract 6",7.02355952496326
"45041000202","Census Tract 2.02",7.27271604123349
"45041001700","Census Tract 17",6.18395199517138
"45041002600","Census Tract 26",6.48037601669499
"45041002500","Census Tract 25",6.30798350875659
"45041002400","Census Tract 24",6.26990280419485
"45041000400","Census Tract 4",6.35055875718717
"45041000201","Census Tract 2.01",7.08056718640531
"45041001900","Census Tract 19",6.04956958979858
"45041000300","Census Tract 3",6.55482654571424
"45041000500","Census Tract 5",6.4173319265217
"45041001800","Census Tract 18",6.08487195487509
"45041002300","Census Tract 23",6.25535306156755
"45041002000","Census Tract 20",6.24401293642561
"45041000102","Census Tract 1.02",6.87195682722618
"45041000900","Census Tract 9",7.30492548709412
"45041001000","Census Tract 10",7.84242228124217
"45041001100","Census Tract 11",7.69603438221055
"45041001200","Census Tract 12",7.47385477923725
"45041001300","Census Tract 13",7.68759016505242
"45041001400","Census Tract 14",7.18649414005033
"45041001601","Census Tract 16.01",6.54008685524536
"45041002201","Census Tract 22.01",6.32593841344035
"45041001602","Census Tract 16.02",6.1470415859098
"45041002202","Census Tract 22.02",6.2875584520602
"45041000700","Census Tract 7",7.3522867527414
"45041000800","Census Tract 8",7.13376952327426
