"GEOID","NAMELSAD","Particulate.Matter"
"19113010800","Census Tract 108",7.62162630809322
"19113001900","Census Tract 19",9.41173693336282
"19113002200","Census Tract 22",9.47805178917422
"19113002400","Census Tract 24",8.94925518488542
"19113002500","Census Tract 25",9.27616776511488
"19113002600","Census Tract 26",9.16164033364313
"19113002700","Census Tract 27",9.42803395139227
"19113002800","Census Tract 28",7.87361429531157
"19113002900","Census Tract 29",8.63403612559744
"19113003002","Census Tract 30.02",7.66633174982728
"19113010200","Census Tract 102",7.38793737998651
"19113010300","Census Tract 103",7.51397410579603
"19113010400","Census Tract 104",7.70694740052866
"19113000207","Census Tract 2.07",8.28626272114326
"19113000206","Census Tract 2.06",7.55725829055064
"19113010500","Census Tract 105",7.66706645317837
"19113010600","Census Tract 106",7.28532124416788
"19113000205","Census Tract 2.05",7.28846485989892
"19113001002","Census Tract 10.02",7.70806619621349
"19113002300","Census Tract 23",9.37427184120213
"19113000500","Census Tract 5",7.70982539041576
"19113000201","Census Tract 2.01",8.26942394765619
"19113003001","Census Tract 30.01",7.73815130357626
"19113000100","Census Tract 1",7.70059900306987
"19113000203","Census Tract 2.03",7.75171899846486
"19113001200","Census Tract 12",9.38652649850782
"19113010100","Census Tract 101",7.36171321807037
"19113010700","Census Tract 107",7.44626669648648
"19113000300","Census Tract 3",7.93431167368116
"19113000400","Census Tract 4",8.31193615083763
"19113001102","Census Tract 11.02",8.633973747733
"19113001101","Census Tract 11.01",9.24737552387647
"19113000600","Census Tract 6",7.83978672259485
"19113000700","Census Tract 7",8.48277650776155
"19113000800","Census Tract 8",8.78199559767941
"19113000901","Census Tract 9.01",8.38648267563285
"19113000902","Census Tract 9.02",7.71460000877612
"19113001001","Census Tract 10.01",7.59413400714336
"19113001003","Census Tract 10.03",8.49590484750569
"19113001300","Census Tract 13",9.26576342001122
"19113001400","Census Tract 14",8.86658420472894
"19113001500","Census Tract 15",7.58816520253153
"19113001600","Census Tract 16",7.7600951025034
"19113001700","Census Tract 17",9.17318258223959
"19113001800","Census Tract 18",9.0618412830541
