"GEOID","NAMELSAD","Particulate.Matter"
"39081001000","Census Tract 10",6.73962260071067
"39081012100","Census Tract 121",6.21390460882597
"39081012000","Census Tract 120",6.18318963776694
"39081011100","Census Tract 111",6.21026127417928
"39081000200","Census Tract 2",9.60722588910612
"39081011800","Census Tract 118",8.34971133459271
"39081011500","Census Tract 115",6.01896795785944
"39081012300","Census Tract 123",7.96707971127085
"39081011700","Census Tract 117",6.44322999266177
"39081011402","Census Tract 114.02",6.4762353342845
"39081011000","Census Tract 110",6.3408882373827
"39081001700","Census Tract 17",8.80183822399487
"39081001200","Census Tract 12",6.18752892580203
"39081001300","Census Tract 13",7.23173298159767
"39081000600","Census Tract 6",7.80980870422825
"39081000800","Census Tract 8",9.27999367367194
"39081011200","Census Tract 112",8.00683061914706
"39081011401","Census Tract 114.01",6.56472963993717
"39081011300","Census Tract 113",8.18487510904344
"39081012200","Census Tract 122",6.6624903327502
"39081001400","Census Tract 14",8.10108492634686
"39081011900","Census Tract 119",6.67238496336843
"39081000400","Census Tract 4",9.42086507681924
