"GEOID","NAMELSAD","Particulate.Matter"
"28011950300","Census Tract 9503",7.07793995223444
"28011950200","Census Tract 9502",7.18517598423236
"28011950500","Census Tract 9505",6.75361294760137
"28011950400","Census Tract 9504",7.02135058101208
"28011950100","Census Tract 9501",7.2461268176612
"28011950600","Census Tract 9506",7.08609394607215
"28011950702","Census Tract 9507.02",7.33035526254637
"28011950701","Census Tract 9507.01",7.1734361977601
