"GEOID","NAMELSAD","Particulate.Matter"
"25017315100","Census Tract 3151",6.59232890139341
"25017388100","Census Tract 3881",5.38133196842812
"25017383700","Census Tract 3837",7.11571518927219
"25017383800","Census Tract 3838",7.35335223748659
"25017353102","Census Tract 3531.02",6.83468293954869
"25017368901","Census Tract 3689.01",6.15490120455797
"25017353101","Census Tract 3531.01",7.53864793179052
"25017317301","Census Tract 3173.01",6.78997136834012
"25017320103","Census Tract 3201.03",5.5773200098703
"25017339802","Census Tract 3398.02",7.49138794535114
"25017350103","Census Tract 3501.03",7.56695478521013
"25017351404","Census Tract 3514.04",7.52585200416574
"25017352102","Census Tract 3521.02",7.3159865873011
"25017370202","Census Tract 3702.02",7.59621684333094
"25017384001","Census Tract 3840.01",6.51563644868763
"25017342101","Census Tract 3421.01",7.13457377597531
"25017388300","Census Tract 3883",7.2634653583702
"25017356701","Census Tract 3567.01",7.5254433237047
"25017320102","Census Tract 3201.02",5.83077683682438
"25017311600","Census Tract 3116",7.21277303776607
"25017311700","Census Tract 3117",7.20012026035391
"25017311800","Census Tract 3118",7.26508769054067
"25017341102","Census Tract 3411.02",6.92571832475665
"25017351203","Census Tract 3512.03",7.59999990463257
"25017366202","Census Tract 3662.02",5.69476569348052
"25017342201","Census Tract 3422.01",7.19227850446269
"25017388200","Census Tract 3882",5.51671883374285
"25017352400","Census Tract 3524",7.44046696010899
"25017352500","Census Tract 3525",7.59999990463257
"25017352600","Census Tract 3526",7.54935220158849
"25017352700","Census Tract 3527",7.59999990463257
"25017352800","Census Tract 3528",7.59999990463257
"25017353000","Census Tract 3530",7.59999990463257
"25017368902","Census Tract 3689.02",6.80227239083902
"25017369000","Census Tract 3690",5.980940124011
"25017331101","Census Tract 3311.01",6.49423422377835
"25017331102","Census Tract 3311.02",7.33214573748122
"25017331200","Census Tract 3312",6.98323301657448
"25017353200","Census Tract 3532",7.31580235235841
"25017353300","Census Tract 3533",7.58399699556768
"25017353500","Census Tract 3535",7.59999990463257
"25017353600","Census Tract 3536",7.64558031391212
"25017353700","Census Tract 3537",7.66660877245676
"25017353900","Census Tract 3539",7.63355333157484
"25017354000","Census Tract 3540",7.69745612048011
"25017354100","Census Tract 3541",7.69787570558386
"25017369100","Census Tract 3691",7.01265016121268
"25017331300","Census Tract 3313",6.8176013661901
"25017332100","Census Tract 3321",6.66841103245992
"25017332300","Census Tract 3323",7.35701246874638
"25017333200","Census Tract 3332",6.46742313319702
"25017354200","Census Tract 3542",7.66940964316193
"25017354300","Census Tract 3543",7.62233422640576
"25017354400","Census Tract 3544",7.59999990463257
"25017333300","Census Tract 3333",7.50087681354473
"25017333400","Census Tract 3334",7.45296850245947
"25017333502","Census Tract 3335.02",7.47814709161901
"25017333600","Census Tract 3336",7.40294909224712
"25017354500","Census Tract 3545",7.67748978587827
"25017354600","Census Tract 3546",7.62603097865847
"25017354700","Census Tract 3547",7.65341191544687
"25017354800","Census Tract 3548",7.604016662282
"25017354900","Census Tract 3549",7.63915038401265
"25017370101","Census Tract 3701.01",7.59591566716651
"25017370300","Census Tract 3703",7.62935265942007
"25017334100","Census Tract 3341",7.3845538746449
"25017334200","Census Tract 3342",7.42062240670424
"25017334400","Census Tract 3344",6.30735799570281
"25017335100","Census Tract 3351",6.56738007705528
"25017335200","Census Tract 3352",6.76953950283378
"25017356100","Census Tract 3561",7.61580341539944
"25017355000","Census Tract 3550",7.60269972965416
"25017370400","Census Tract 3704",7.59311415917026
"25017373100","Census Tract 3731",7.52605437427819
"25017373300","Census Tract 3733",7.61698406406248
"25017373400","Census Tract 3734",7.4990401313964
"25017311900","Census Tract 3119",7.25808739622733
"25017312000","Census Tract 3120",7.21686639683173
"25017312100","Census Tract 3121",7.25858741465532
"25017335400","Census Tract 3354",6.33607195906473
"25017336100","Census Tract 3361",7.13527410633568
"25017336300","Census Tract 3363",6.60981373210172
"25017336401","Census Tract 3364.01",6.14896157614952
"25017356300","Census Tract 3563",7.44446561260053
"25017356400","Census Tract 3564",6.68543365978812
"25017356500","Census Tract 3565",6.80978161142038
"25017356601","Census Tract 3566.01",7.15728659649987
"25017356602","Census Tract 3566.02",7.19897569274887
"25017373500","Census Tract 3735",7.39118036042016
"25017312200","Census Tract 3122",7.24623921541219
"25017312300","Census Tract 3123",7.26711972609344
"25017312400","Census Tract 3124",7.26726245633273
"25017312501","Census Tract 3125.01",7.05783182580799
"25017312502","Census Tract 3125.02",7.25926500792737
"25017313102","Census Tract 3131.02",5.62659122395384
"25017314101","Census Tract 3141.01",5.85357669014328
"25017337101","Census Tract 3371.01",6.85718660573452
"25017337102","Census Tract 3371.02",6.27082528016347
"25017337201","Census Tract 3372.01",6.68429694793348
"25017336402","Census Tract 3364.02",6.91534979737735
"25017357100","Census Tract 3571",7.46130917978056
"25017337202","Census Tract 3372.02",7.35690861372601
"25017337300","Census Tract 3373",6.28179832424327
"25017338100","Census Tract 3381",6.8635227314163
"25017338200","Census Tract 3382",7.41536700325393
"25017357200","Census Tract 3572",7.49540827717341
"25017357300","Census Tract 3573",7.59151664675585
"25017357400","Census Tract 3574",7.53291826097808
"25017357500","Census Tract 3575",7.50218941486972
"25017338400","Census Tract 3384",6.69033303099228
"25017338500","Census Tract 3385",6.65299638668267
"25017338300","Census Tract 3383",7.30694428847049
"25017357600","Census Tract 3576",7.5
"25017374500","Census Tract 3745",7.59820530846692
"25017333501","Census Tract 3335.01",7.28816945684009
"25017361100","Census Tract 3611",5.91432122274828
"25017301101","Census Tract 3011.01",4.89254156574735
"25017332200","Census Tract 3322",6.45344998265887
"25017341800","Census Tract 3418",7.12982419064934
"25017321200","Census Tract 3212",6.49052582484093
"25017335302","Census Tract 3353.02",6.68000825347816
"25017335301","Census Tract 3353.01",6.44940079042087
"25017318100","Census Tract 3181",5.50252428146611
"25017324102","Census Tract 3241.02",5.87805463959269
"25017317302","Census Tract 3173.02",6.46712794040162
"25017363104","Census Tract 3631.04",6.52508965702566
"25017363103","Census Tract 3631.03",5.48815462980966
"25017324101","Census Tract 3241.01",5.47672832983776
"25017350104","Census Tract 3501.04",7.58488792758867
"25017320104","Census Tract 3201.04",5.60767618764975
"25017385202","Census Tract 3852.02",6.64150795306842
"25017341902","Census Tract 3419.02",7.18476587189881
"25017356702","Census Tract 3567.02",7.41934694377296
"25017326102","Census Tract 3261.02",5.23942348880525
"25017326101","Census Tract 3261.01",5.31146666014467
"25017357700","Census Tract 3577",6.72623570750711
"25017357800","Census Tract 3578",6.94161681659902
"25017358100","Census Tract 3581",6.16683485705456
"25017358300","Census Tract 3583",6.01399239434304
"25017339100","Census Tract 3391",6.12479512880671
"25017339200","Census Tract 3392",6.86347772781896
"25017339300","Census Tract 3393",7.4363416105937
"25017358400","Census Tract 3584",6.36557732482755
"25017358500","Census Tract 3585",6.43991963019637
"25017314102","Census Tract 3141.02",6.29115133903022
"25017314200","Census Tract 3142",6.16047252694193
"25017315403","Census Tract 3154.03",6.90175254542287
"25017339500","Census Tract 3395",7.512285107487
"25017339700","Census Tract 3397",7.50621993412745
"25017339900","Census Tract 3399",7.39288116144373
"25017340000","Census Tract 3400",7.09008695764429
"25017340100","Census Tract 3401",6.90652933713478
"25017358600","Census Tract 3586",6.61005244127069
"25017315500","Census Tract 3155",7.30464563438254
"25017316400","Census Tract 3164",6.18463525170691
"25017316500","Census Tract 3165",6.97948849895276
"25017317101","Census Tract 3171.01",6.16381081557306
"25017317203","Census Tract 3172.03",6.9486085479068
"25017341300","Census Tract 3413",7.16385512023855
"25017341400","Census Tract 3414",7.24953960948984
"25017341500","Census Tract 3415",7.1403025977868
"25017341600","Census Tract 3416",7.05315430104997
"25017341700","Census Tract 3417",7.13993255526672
"25017358700","Census Tract 3587",6.75906495596269
"25017359100","Census Tract 3591",6.23048700923222
"25017359300","Census Tract 3593",6.10055114594605
"25017360100","Census Tract 3601",6.48853464702473
"25017361200","Census Tract 3612",6.29567931376245
"25017318400","Census Tract 3184",5.51675215659631
"25017321300","Census Tract 3213",6.10985082666554
"25017342300","Census Tract 3423",7.22887328106736
"25017342400","Census Tract 3424",7.35140671228496
"25017362100","Census Tract 3621",5.03023431921653
"25017363102","Census Tract 3631.02",5.67311902124643
"25017363201","Census Tract 3632.01",5.79445655597049
"25017363202","Census Tract 3632.02",6.52106846826979
"25017364101","Census Tract 3641.01",6.22237852602643
"25017364102","Census Tract 3641.02",6.21767853757394
"25017321400","Census Tract 3214",6.27723709449206
"25017321500","Census Tract 3215",6.8141240764489
"25017321600","Census Tract 3216",6.21079286831177
"25017322200","Census Tract 3222",6.27353195035702
"25017350200","Census Tract 3502",7.596809651975
"25017350500","Census Tract 3505",7.59123692773139
"25017350600","Census Tract 3506",7.57268911107834
"25017350700","Census Tract 3507",7.58089733293054
"25017350800","Census Tract 3508",7.59999990463257
"25017350900","Census Tract 3509",7.59999990463257
"25017351000","Census Tract 3510",7.59999990463257
"25017351100","Census Tract 3511",7.59999990463257
"25017351300","Census Tract 3513",7.59979719584805
"25017365202","Census Tract 3652.02",5.91957828508442
"25017367100","Census Tract 3671",5.57394199271465
"25017368101","Census Tract 3681.01",6.8392403642341
"25017368300","Census Tract 3683",7.26158136441706
"25017322300","Census Tract 3223",6.13583824415913
"25017323100","Census Tract 3231",5.29805678260932
"25017351500","Census Tract 3515",7.61636437911587
"25017368400","Census Tract 3684",7.26882187811257
"25017368600","Census Tract 3686",7.50604458707421
"25017368800","Census Tract 3688",7.67699564861639
"25017373600","Census Tract 3736",7.19514982721918
"25017373700","Census Tract 3737",7.35892488065267
"25017373800","Census Tract 3738",7.26212654457153
"25017373900","Census Tract 3739",6.51457710027077
"25017374200","Census Tract 3742",7.19733588913953
"25017374400","Census Tract 3744",7.17597055929468
"25017374600","Census Tract 3746",7.59736178449784
"25017382100","Census Tract 3821",6.70744649288519
"25017382200","Census Tract 3822",7.35464557853973
"25017382300","Census Tract 3823",6.11753718893745
"25017382400","Census Tract 3824",6.78921433548381
"25017382500","Census Tract 3825",6.7120103845135
"25017383200","Census Tract 3832",7.32047177799664
"25017383300","Census Tract 3833",7.22460401599737
"25017383501","Census Tract 3835.01",7.59942129370614
"25017383502","Census Tract 3835.02",7.31859215466253
"25017341101","Census Tract 3411.01",6.47322947973005
"25017342202","Census Tract 3422.02",7.11000532706163
"25017342102","Census Tract 3421.02",7.10225880434562
"25017341901","Census Tract 3419.01",7.15024682705459
"25017351403","Census Tract 3514.03",7.51803335807222
"25017351204","Census Tract 3512.04",7.59999990463257
"25017352101","Census Tract 3521.01",7.511937084463
"25017382601","Census Tract 3826.01",7.24213000824803
"25017382602","Census Tract 3826.02",7.43456264478494
"25017383102","Census Tract 3831.02",7.33765375316962
"25017383101","Census Tract 3831.01",6.95662162057449
"25017384002","Census Tract 3840.02",6.15488553041134
"25017366201","Census Tract 3662.01",5.43833947520785
"25017385201","Census Tract 3852.01",5.92108932627131
"25017339801","Census Tract 3398.01",7.42886250285276
"25017370201","Census Tract 3702.01",7.60075844853781
"25017980000","Census Tract 9800",5.20092690416898
"25017322400","Census Tract 3224",6.67525666838921
"25017368200","Census Tract 3682",6.59058446270812
"25017385100","Census Tract 3851",5.66914407201374
"25017322100","Census Tract 3221",5.93567750735746
"25017339400","Census Tract 3394",7.59038087616827
"25017374000","Census Tract 3740",6.35480976787343
"25017360200","Census Tract 3602",5.43090454031918
"25017328100","Census Tract 3281",4.93335503783544
"25017316102","Census Tract 3161.02",6.72197125008205
"25017342500","Census Tract 3425",7.22919627390003
"25017316202","Census Tract 3162.02",7.11346837731487
"25017368500","Census Tract 3685",7.63970118200587
"25017352200","Census Tract 3522",7.59999990463257
"25017318200","Census Tract 3182",5.35797059393552
