"GEOID","NAMELSAD","Particulate.Matter"
"06109985202","Census Tract 9852.02",12.295586234837
"06109003200","Census Tract 32",10.2032621036199
"06109003100","Census Tract 31",4.8806669838152
"06109001200","Census Tract 12",10.758997663169
"06109004200","Census Tract 42",6.54309525473822
"06109002100","Census Tract 21",7.81852442268421
"06109004100","Census Tract 41",12.1746966934749
"06109005201","Census Tract 52.01",13.3810450910528
"06109001100","Census Tract 11",11.6427923359124
"06109002200","Census Tract 22",10.1266200973883
"06109005100","Census Tract 51",12.4900094068688
