"GEOID","NAMELSAD","Particulate.Matter"
"47013951000","Census Tract 9510",6.52034159872274
"47013950500","Census Tract 9505",6.1104002908547
"47013951100","Census Tract 9511",6.44684720686281
"47013950200","Census Tract 9502",5.78832479357587
"47013950700","Census Tract 9507",6.25330498633987
"47013950400","Census Tract 9504",5.0554969574961
"47013950600","Census Tract 9506",6.32079892332522
"47013950100","Census Tract 9501",5.46624189938716
"47013950800","Census Tract 9508",6.17086004897207
"47013950900","Census Tract 9509",6.5462392727702
"47013950300","Census Tract 9503",5.45605590660873
