"GEOID","NAMELSAD","Particulate.Matter"
"05125010408","Census Tract 104.08",7.99905618661295
"05125010600","Census Tract 106",8.01542366075703
"05125010510","Census Tract 105.10",8.3589639606957
"05125010101","Census Tract 101.01",9.70059546696691
"05125010301","Census Tract 103.01",8.1477672588325
"05125010405","Census Tract 104.05",7.82886164047189
"05125010507","Census Tract 105.07",7.08286562595714
"05125010406","Census Tract 104.06",7.71760442419546
"05125010407","Census Tract 104.07",7.67115137879159
"05125010102","Census Tract 101.02",8.48265387842967
"05125010511","Census Tract 105.11",7.80211153242932
"05125010303","Census Tract 103.03",8.20698300401512
"05125010503","Census Tract 105.03",7.65815171140779
"05125010302","Census Tract 103.02",8.29325260753308
"05125010103","Census Tract 101.03",8.0874227167609
"05125010512","Census Tract 105.12",7.62000622116292
"05125010404","Census Tract 104.04",8.1078962843697
"05125010508","Census Tract 105.08",7.23456869235327
"05125010506","Census Tract 105.06",6.59677814720895
"05125010509","Census Tract 105.09",7.94355189614672
"05125010409","Census Tract 104.09",8.03477057850185
