"GEOID","NAMELSAD","Particulate.Matter"
"26061000700","Census Tract 7",3.49794044431796
"26061000500","Census Tract 5",3.49260241456013
"26061000900","Census Tract 9",3.49269047169482
"26061000300","Census Tract 3",3.09842347574267
"26061000100","Census Tract 1",3.52213813964002
"26061001000","Census Tract 10",3.96367215408679
"26061000200","Census Tract 2",3.10943118186584
"26061000600","Census Tract 6",4.45451290014906
"26061000800","Census Tract 8",3.99702195249817
"26061000400","Census Tract 4",3.16683561983695
