"GEOID","NAMELSAD","Particulate.Matter"
"39141956800","Census Tract 9568",5.75788547239957
"39141956000","Census Tract 9560",6.53219663779854
"39141955900","Census Tract 9559",6.16626485963986
"39141955601","Census Tract 9556.01",6.68357601670905
"39141956700","Census Tract 9567",5.96178575321519
"39141956600","Census Tract 9566",6.01505046609794
"39141955602","Census Tract 9556.02",7.03900689483815
"39141955800","Census Tract 9558",6.18759123939388
"39141956500","Census Tract 9565",7.03972923336787
"39141956300","Census Tract 9563",7.10963372287359
"39141955700","Census Tract 9557",5.97787146328065
"39141955603","Census Tract 9556.03",6.80909853321964
"39141955500","Census Tract 9555",6.34078974002226
"39141956100","Census Tract 9561",7.60022496075429
"39141956200","Census Tract 9562",6.85998027356045
"39141956400","Census Tract 9564",7.90430506010508
"39141956900","Census Tract 9569",5.80482474557516
