"GEOID","NAMELSAD","Particulate.Matter"
"48233950500","Census Tract 9505",5.19489962865278
"48233951000","Census Tract 9510",5.3127729180588
"48233950200","Census Tract 9502",5.14333342611384
"48233950700","Census Tract 9507",5.23444044857982
"48233950600","Census Tract 9506",5.13168515048765
"48233950800","Census Tract 9508",5.50449891372584
"48233950900","Census Tract 9509",5.0719733900627
